c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
157608.0,4391.0,157608.0,13186.0,157608.0,29294.0,-1824.0441252462228,-1395.5430145367975,-2673.3415384132154
157619.0,4394.0,157619.0,13136.0,157619.0,29324.0,-1805.7315192228625,-1375.362712986811,-2638.8536015637355
157619.0,4409.0,157619.0,13164.0,157619.0,29377.0,-1785.833076708609,-1353.963004641042,-2602.06945455341
157619.0,4418.0,157619.0,13202.0,157619.0,29400.0,-1764.3391998581883,-1331.3490396155173,-2562.9867209091503
157619.0,4476.0,157619.0,13275.0,157619.0,29450.0,-1741.245251804165,-1307.5302453131524,-2521.609130828983
157619.0,4483.0,157619.0,13248.0,157619.0,29488.0,-1716.551529356399,-1282.5199371195547,-2477.9465444575976
157619.0,4504.0,157619.0,13276.0,157619.0,29521.0,-1690.2631015795653,-1256.3350026908272,-2432.0150255545504
157629.0,4533.0,157629.0,13328.0,157629.0,29573.0,-1662.389805650555,-1228.99604188299,-2383.836979392302
157629.0,4571.0,157629.0,13402.0,157629.0,29691.0,-1632.9463553056937,-1200.527376919318,-2333.4411803148882
157629.0,4619.0,157629.0,13483.0,157629.0,29782.0,-1601.9523004951084,-1170.9563735819058,-2280.8622268182958
157629.0,4665.0,157629.0,13504.0,157629.0,29835.0,-1569.4317588393415,-1140.3122912063689,-2226.13941917359
157629.0,4676.0,157629.0,13481.0,157629.0,29882.0,-1535.413074079842,-1108.625431638611,-2169.3157829676306
157629.0,4696.0,157629.0,13521.0,157629.0,29884.0,-1499.9287144170949,-1075.927179160494,-2110.4378484541417
157639.0,4733.0,157639.0,13530.0,157639.0,29928.0,-1463.0155332611491,-1042.2506329135247,-2049.556212648278
157639.0,4766.0,157639.0,13568.0,157639.0,30011.0,-1424.7151262288266,-1007.6311771332507,-1986.726421235478
157639.0,4821.0,157639.0,13586.0,157639.0,30044.0,-1385.074014030824,-972.1068444256123,-1922.0095675927726
157639.0,4892.0,157639.0,13624.0,157639.0,30159.0,-1344.1435527559145,-935.7186024695491,-1855.4724715168375
157639.0,4961.0,157639.0,13716.0,157639.0,30202.0,-1301.9794931413144,-898.5104698144743,-1787.187607682921
157639.0,5004.0,157639.0,13744.0,157639.0,30333.0,-1258.6412863295345,-860.5292125474579,-1717.2328282077924
157650.0,5049.0,157650.0,13783.0,157650.0,30402.0,-1214.1914864366865,-821.8237863483884,-1645.6908668462181
157650.0,5134.0,157650.0,13909.0,157650.0,30557.0,-1168.6953937179785,-782.4448381205314,-1572.6485737294965
157650.0,5205.0,157650.0,13992.0,157650.0,30626.0,-1122.22062870221,-742.4438892054898,-1498.1958658273968
157650.0,5229.0,157650.0,13988.0,157650.0,30746.0,-1074.8364995939503,-701.8720487966041,-1422.4245987697163
157650.0,5275.0,157650.0,13972.0,157650.0,30727.0,-1026.6135796649423,-660.7792717973224,-1345.4278266233598
157650.0,5315.0,157650.0,13975.0,157650.0,30807.0,-977.6237514256593,-619.214922412512,-1267.299932341228
157660.0,5376.0,157660.0,14041.0,157660.0,30903.0,-927.9404258956853,-577.2290104453876,-1188.137413368674
157660.0,5427.0,157660.0,14047.0,157660.0,30982.0,-877.6386270330431,-534.8730969432038,-1108.039428898923
157660.0,5483.0,157660.0,14186.0,157660.0,31096.0,-826.7949187010768,-492.2005356650627,-1027.1077332722157
157660.0,5530.0,157660.0,14190.0,157660.0,31184.0,-775.487293160991,-449.26610333302006,-945.4462857355741
157660.0,5632.0,157660.0,14235.0,157660.0,31280.0,-723.7950165829682,-406.1253933483126,-863.1607619425547
157660.0,5696.0,157660.0,14271.0,157660.0,31383.0,-671.7982104869518,-362.8345884329482,-780.358077151717
157670.0,5771.0,157670.0,14386.0,157670.0,31493.0,-619.577126072992,-319.45047885406507,-697.145901509334
157670.0,5857.0,157670.0,14510.0,157670.0,31626.0,-567.2113516968506,-276.0298784981393,-613.6319919369223
157670.0,5906.0,157670.0,14551.0,157670.0,31737.0,-514.7790763685119,-232.62816983130244,-529.9232379759019
157670.0,5942.0,157670.0,14560.0,157670.0,31773.0,-462.35653824296276,-189.29785623512237,-446.12469737594256
157670.0,5988.0,157670.0,14551.0,157670.0,31830.0,-410.017898418507,-146.0881844104414,-362.3392696032113
157670.0,6023.0,157670.0,14502.0,157670.0,31886.0,-357.83549102461075,-103.04603347272064,-278.6682467056728
157681.0,6094.0,157681.0,14596.0,157681.0,31978.0,-305.88014565578464,-60.21748022666657,-195.21219583125935
157681.0,6122.0,157681.0,14657.0,157681.0,32070.0,-254.22137945111353,-17.648964484893668,-112.0715407222824
157681.0,6236.0,157681.0,14686.0,157681.0,32208.0,-202.92738771058896,24.6125966945649,-29.346571780525665
157681.0,6276.0,157681.0,14748.0,157681.0,32266.0,-152.06473162961447,66.52018679717935,52.86305380118256
157681.0,6307.0,157681.0,14790.0,157681.0,32390.0,-101.69786260137244,108.02693788527995,134.4589426112011
157681.0,6376.0,157681.0,14883.0,157681.0,32479.0,-51.88891805304411,149.08640622497296,215.34447655987242
