c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
90143,16384,90143,38681,90143,62177,1290.7813213484626,566.5121536476314,1284.0950911336975
90143,16379,90143,38713,90143,62139,1279.9808500149275,561.6893033517275,1273.3533204044077
90143,16352,90143,38684,90143,62102,1269.1078212931188,556.8796839018152,1262.6394254494712
90143,16331,90143,38646,90143,62080,1258.1812346155477,552.092305562041,1251.9737738509857
90143,16311,90143,38632,90143,62046,1247.2198918281806,547.3362957568786,1241.3764037541732
90143,16299,90143,38622,90143,62066,1236.2420672523845,542.620313169258,1230.8665380954558
90153,16305,90153,38669,90153,62032,1225.2652967541837,537.9522039140152,1220.462402749828
90153,16301,90153,38667,90153,62048,1214.3064107029993,533.3392435417518,1210.1812953625858
90153,16287,90153,38641,90153,62012,1203.381751565038,528.7887055812952,1200.0397079757222
90153,16262,90153,38605,90153,61987,1192.507328691815,524.3080885541281,1190.0533268255313
90153,16254,90153,38579,90153,61967,1181.6987519240242,519.9047077848068,1180.2367914032732
90153,16240,90153,38610,90153,61977,1170.9710547977866,515.5850666305171,1170.603364053161
90163,16241,90163,38644,90163,62007,1160.338595055775,511.3546848438844,1161.164922475069
90163,16239,90163,38644,90163,61997,1149.8151109029604,507.2186327767913,1151.932454812904
90163,16199,90163,38603,90163,61939,1139.4138414750487,503.1822228143649,1142.9166238637272
90163,16192,90163,38556,90163,61925,1129.1474763236865,499.2510807617506,1134.127762576643
90163,16174,90163,38576,90163,61884,1119.027890993163,495.4305342757097,1125.575298472871
90163,16184,90163,38567,90163,61912,1109.0659333874578,491.7250082517334,1117.2671571094336
90174,16192,90174,38596,90174,61927,1099.2714851778992,488.13794102437265,1109.209621884736
90174,16169,90174,38605,90174,61922,1089.653757425362,484.67214231465914,1101.4077490936656
90174,16151,90174,38572,90174,61890,1080.2215205842506,481.3302629435874,1093.865904949385
90174,16129,90174,38527,90174,61854,1070.983025742078,478.1149026665054,1086.587859786252
90174,16121,90174,38524,90174,61845,1061.9457220444697,475.02810712523205,1079.5763806136756
90174,16123,90174,38571,90174,61876,1053.1160311007798,472.07077595716515,1072.8328075940217
90184,16115,90184,38581,90184,61879,1044.4993238392656,469.24272470360813,1066.357130406096
90184,16107,90184,38582,90184,61840,1036.1000368694447,466.54334787092677,1060.1484410035441
90184,16108,90184,38532,90184,61826,1027.9217885400567,463.9721424639388,1054.205127318034
90184,16066,90184,38517,90184,61813,1019.9674135987927,461.5285779818846,1048.524607586588
90184,16077,90184,38508,90184,61824,1012.238839435051,459.21149098110385,1043.1030202184697
90184,16070,90184,38535,90184,61814,1004.7368989296474,457.0185911049173,1037.935187011232
90194,16085,90194,38560,90194,61834,997.461349004309,454.9465036038878,1033.014809367034
90194,16074,90194,38549,90194,61834,990.4111312698827,452.991275566342,1028.3348005355365
90194,16052,90194,38506,90194,61788,983.5846218135193,451.1488015835897,1023.8875982561256
90194,16042,90194,38497,90194,61783,976.9796354049697,449.41467518701256,1019.6651382783748
90194,16023,90194,38531,90194,61799,970.5932023872468,447.7837151074955,1015.6585355502893
90194,16058,90194,38549,90194,61819,964.4213793831204,446.2498849218794,1011.8580217637206
90205,16056,90205,38567,90205,61819,958.4593812818739,444.80681267266687,1008.2533621522739
90205,16044,90205,38502,90205,61785,952.7019941570661,443.44836222411413,1004.8343369911158
90205,16021,90205,38520,90205,61750,947.1438483325273,442.1686555114128,1001.5907720771861
90205,16017,90205,38490,90205,61746,941.7793230816525,440.9616268287973,998.5120517372766
90205,16016,90205,38513,90205,61756,936.6023158604695,439.82062944552644,995.5865781281034
90205,16034,90205,38533,90205,61752,931.6061899332673,438.7383841414311,992.8016102526574
90215,16016,90215,38548,90215,61787,926.7839653468209,437.70731439905927,990.1434830696934
90215,16000,90215,38521,90215,61768,922.1285106195473,436.72004992206837,987.5980350896443
90215,15991,90215,38495,90215,61770,917.6324824046036,435.7696130277715,985.1510263313328
90215,15993,90215,38495,90215,61759,913.2881104954338,434.8491080391047,982.7883285301411
90215,16000,90215,38544,90215,61783,909.0871056612044,433.9513813818513,980.4959750735431
90215,16016,90215,38531,90215,61773,905.0208160336847,433.0691909204042,978.2603261061276
90225,15995,90225,38547,90225,61772,901.0805412435045,432.1957390534045,976.0683371099992
90225,15987,90225,38504,90225,61736,897.2577414981427,431.32501732370235,973.9076723624482
90225,15971,90225,38474,90225,61696,893.5439658164873,430.45164908207266,971.7664309641741
90225,15965,90225,38474,90225,61729,889.9306089762007,429.5702911124183,969.6325667885078
90225,15975,90225,38511,90225,61755,886.4087119626178,428.67509223237994,967.4935714054645
90225,15974,90225,38537,90225,61778,882.9689498824919,427.75977973452814,965.3368777311161
90236,15967,90236,38541,90236,61750,879.6017752521471,426.8183313578029,963.150634698542
90236,15964,90236,38496,90236,61701,876.2975348247312,425.84559753759953,960.9240823120401
90236,15958,90236,38477,90236,61686,873.0464813378578,424.8372993868828,958.6471692650026
90236,15959,90236,38464,90236,61727,869.8387513219573,423.7894551905209,956.3098870208553
90236,15980,90236,38515,90236,61723,866.6644226109764,422.6978608839384,953.9021079120785
90236,15969,90236,38534,90236,61728,863.5137368677332,421.5582095029847,951.4139923405502
90246,15971,90246,38507,90246,61697,860.3773822071976,420.36673843435426,948.836374477319
90246,15942,90246,38459,90246,61666,857.2466055251206,419.1206052317941,946.1607179840363
90246,15943,90246,38446,90246,61682,854.1130738816981,417.8174780923954,943.3787149049041
90246,15942,90246,38464,90246,61687,850.9686390254826,416.454782257664,940.4819732246624
90246,15947,90246,38508,90246,61704,847.8052380551059,415.0294139311928,937.4621414414142
90246,15958,90246,38522,90246,61709,844.6150114303523,413.53822333170723,934.3113570946828
90256,15938,90256,38483,90256,61677,841.3905252623871,411.97878735526234,931.022679527146
90256,15934,90256,38437,90256,61656,838.1248937378283,410.3496503115849,927.5901792857469
90256,15923,90256,38446,90256,61637,834.8117027518817,408.64978793971795,924.008603434696
