c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
217533,3772,217533,67030,217533.0,88687.0,315.3832565656585,384.0922675345766,731.8602732956928
217533,3765,217533,67050,217533.0,88691.0,310.12709883510513,378.07561186013015,720.5467470154349
217533,3773,217533,66987,217533.0,88645.0,305.0379373399351,372.3144748233565,709.6456766844879
217543,3746,217543,66943,217543.0,88633.0,300.12101086122436,366.81565517978083,699.1680379411227
217543,3722,217543,66944,217543.0,88615.0,295.38136442467203,361.5849660669593,689.1232971930958
217543,3723,217543,66963,217543.0,88631.0,290.8235263301563,356.62644766711344,679.519098700295
217543,3735,217543,67011,217543.0,88645.0,286.451187634398,351.9423079111291,670.3613101166039
217543,3723,217543,67000,217543.0,88633.0,282.26717333447107,347.533591093517,661.6544181480642
217543,3721,217543,66985,217543.0,88624.0,278.27357561570943,343.4009408969381,653.4019442668477
217554,3715,217554,66932,217554.0,88575.0,274.4718021781483,339.54480007601444,645.60652618031
217554,3716,217554,66938,217554.0,88585.0,270.8625496910765,335.9649455907346,638.2696022050181
217554,3716,217554,66940,217554.0,88597.0,267.4458095863668,332.65987117954285,631.3910485654976
217554,3724,217554,66978,217554.0,88593.0,264.2209486652561,329.6266022389277,624.9691844356519
217554,3716,217554,66952,217554.0,88578.0,261.1868523748607,326.8610159142974,619.0010313989933
217554,3690,217554,66934,217554.0,88552.0,258.3419992314001,324.3581747329359,613.4823882339124
217564,3695,217564,66918,217564.0,88564.0,255.68431464678764,322.11222666842303,608.407619933136
217564,3696,217564,66941,217564.0,88542.0,253.21092967930642,320.1160438121338,603.7694160832586
217564,3703,217564,66958,217564.0,88562.0,250.9181119077698,318.3611158911133,599.5586948521147
217564,3708,217564,66994,217564.0,88576.0,248.80140090190457,316.83793159050936,595.7646932955895
217564,3716,217564,66949,217564.0,88560.0,246.85583103228146,315.53658891489937,592.3752462997064
217564,3693,217564,66928,217564.0,88553.0,245.0761264089626,314.4470520601638,589.3770258227721
217574,3689,217574,66931,217574.0,88530.0,243.45671025707955,313.55880214850106,586.7554797690204
217574,3691,217574,66952,217574.0,88538.0,241.9915187809172,312.8603860589286,584.4945458026602
217574,3701,217574,66971,217574.0,88572.0,240.67386052019089,312.3394222428856,582.5764744885275
217574,3696,217574,66995,217574.0,88564.0,239.49646912688496,311.98305579999976,580.9820314338042
217574,3703,217574,66961,217574.0,88574.0,238.45163847415466,311.77850096438954,579.6909191290097
217574,3694,217574,66937,217574.0,88545.0,237.5313128364656,311.71321000382864,578.6820184102469
217585,3692,217585,66936,217585.0,88555.0,236.72709798541894,311.7744969278157,577.9333146066714
217585,3695,217585,66954,217585.0,88583.0,236.0302076272126,311.94904341747076,577.4217539255103
217585,3707,217585,66990,217585.0,88602.0,235.43144461520095,312.2228337954508,577.1234132691163
217585,3717,217585,67006,217585.0,88606.0,234.92133257276782,312.58162874757505,577.0140145817435
217585,3704,217585,66989,217585.0,88587.0,234.4903456052132,313.0116261169735,577.0693797512109
217585,3713,217585,66958,217585.0,88600.0,234.1290522460842,313.49976484455306,577.2655394769524
217595,3694,217595,66937,217595.0,88583.0,233.82810109001974,314.0334073918305,577.5786162832321
217595,3715,217595,66975,217595.0,88611.0,233.57813543627623,314.5997430792594,577.984723275048
217595,3711,217595,67019,217595.0,88618.0,233.36977081077043,315.18562105446256,578.4600291642043
217595,3724,217595,67019,217595.0,88609.0,233.19370649886582,315.77811079131567,578.9809862899258
217595,3704,217595,66973,217595.0,88604.0,233.04087020502104,316.36518342511033,579.5244836033735
217595,3698,217595,66929,217595.0,88593.0,232.90240793294976,316.93565830408926,580.067745265251
217605,3698,217605,66930,217605.0,88584.0,232.76948497647655,317.47835443561837,580.5880606010635
217605,3711,217605,66989,217605.0,88625.0,232.63309865682334,317.98128703916393,581.0625586431868
217605,3720,217605,67017,217605.0,88648.0,232.48410748866843,318.43174132207463,581.4683356004389
217605,3714,217605,66985,217605.0,88623.0,232.31343254371328,318.81704780208935,581.7829521820424
217605,3708,217605,66975,217605.0,88614.0,232.11220667260528,319.1251023632895,581.9847672503943
217605,3708,217605,66972,217605.0,88615.0,231.87174843002367,319.3442186107953,582.052796872211
217616,3709,217616,66974,217616.0,88627.0,231.58345812738406,319.46276825090786,581.9664495701147
217616,3722,217616,67027,217616.0,88645.0,231.23879009653132,319.4691097348116,581.7055209373545
217616,3727,217616,67036,217616.0,88674.0,230.8293682246595,319.35200588924397,581.2505110151476
217616,3719,217616,67020,217616.0,88631.0,230.34717825219647,319.1013123432126,580.5830728290196
217616,3709,217616,66972,217616.0,88633.0,229.78465496756255,318.708291541425,579.686179870945
217616,3713,217616,66958,217616.0,88618.0,229.1345856315535,318.1651843525259,578.5438572919542
217626,3716,217626,66953,217626.0,88644.0,228.38998165468868,317.46439978050404,577.1408517444236
217626,3730,217626,67025,217626.0,88675.0,227.5440948244063,316.5980414571563,575.462663349072
217626,3727,217626,67016,217626.0,88656.0,226.59058842570295,315.5582184064554,573.4959767049601
217626,3726,217626,67015,217626.0,88626.0,225.52373192927226,314.33779832445845,571.22903202273
217626,3715,217626,66957,217626.0,88618.0,224.33847576527705,312.9307738989666,568.6514774237962
217626,3707,217626,66972,217626.0,88629.0,223.03036386832596,311.3319185999882,565.7539193232204
217636,3708,217636,66991,217636.0,88624.0,221.5953529635177,309.536256279403,562.5276812102172
217636,3723,217636,67010,217636.0,88631.0,220.02969658859408,307.5390105549132,558.9648541043691
217636,3726,217636,67006,217636.0,88625.0,218.33003564322362,305.33603818617877,555.058432547999
217636,3703,217636,66960,217636.0,88600.0,216.4935923753546,302.924177929622,550.8023724667745
217636,3701,217636,66949,217636.0,88609.0,214.51818661446913,300.3010657363944,546.1914820798561
217636,3690,217636,66957,217636.0,88592.0,212.40202374777414,297.46458234199486,541.2212350977338
217647,3697,217647,66998,217647.0,88614.0,210.14347104854815,294.4125667505348,535.8876966051915
217647,3707,217647,67026,217647.0,88628.0,207.74099847948494,291.1432064976518,530.1876811737604
217647,3705,217647,66974,217647.0,88599.0,205.1933123556212,287.65579310434026,524.1191028521664
217647,3684,217647,66943,217647.0,88573.0,202.49952204055592,283.9510272140548,517.6811609587469
217647,3683,217647,66919,217647.0,88557.0,199.65911305929006,280.0305051163271,510.87407437221566
217647,3689,217647,66947,217647.0,88554.0,196.67177927210957,275.8959553014989,503.6986071934505
217657,3688,217657,66949,217657.0,88585.0,193.53736709067738,271.54894342091075,496.15583908604873
217657,3683,217657,66932,217657.0,88594.0,190.25596817266813,266.9910658367852,488.24742311737043
217657,3685,217657,66968,217657.0,88546.0,186.82801084322296,262.2242229190383,479.97610035584745
217657,3678,217657,66915,217657.0,88539.0,183.25430369243378,257.2508121584478,471.34588226369766
217657,3653,217657,66870,217657.0,88501.0,179.53601311978548,252.07366092111556,462.36171258590326
217657,3664,217657,66929,217657.0,88497.0,175.67451206374773,246.69555103564372,453.0289506151686
217667,3667,217667,66950,217667.0,88513.0,171.67123142073117,241.11899890263842,443.35302173194475
217667,3657,217667,66958,217667.0,88505.0,167.52769826714416,235.34685565179197,433.33943741968
217667,3658,217667,66919,217667.0,88486.0,163.24565358012666,229.38311002446767,422.99406517843875
217667,3648,217667,66855,217667.0,88471.0,158.82709155552203,223.23301154051842,412.32326769549616
217667,3641,217667,66866,217667.0,88460.0,154.27423260707337,216.9023964417347,401.3338058459627
217667,3654,217667,66887,217667.0,88469.0,149.58949473998226,210.39693669008756,390.03273601824003
217678,3643,217678,66900,217678.0,88455.0,144.7755522690911,203.72207275479042,378.4274917733906
217678,3642,217678,66887,217678.0,88453.0,139.83546965897443,196.8835126292492,366.5260969892401
217678,3621,217678,66866,217678.0,88427.0,134.77275659446576,189.88764526008526,354.3373281099541
217678,3616,217678,66823,217678.0,88392.0,129.59126525579939,182.74148976227207,341.87067345788404
217678,3601,217678,66814,217678.0,88386.0,124.29499039621567,175.45221663986803,329.13604682413
217678,3605,217678,66817,217678.0,88385.0,118.88788340292703,168.02658886810974,316.1434756164271
217688,3611,217688,66879,217688.0,88378.0,113.37379556490112,160.4708427039835,302.9030566827738
217688,3621,217688,66798,217688.0,88362.0,107.75663136727644,152.79113752376387,289.42513091522505
217688,3596,217688,66784,217688.0,88335.0,102.0406246646669,144.993870227988,275.7203970308704
217688,3582,217688,66778,217688.0,88304.0,96.23046035380779,137.08531772647444,261.7997881280423
217688,3571,217688,66780,217688.0,88286.0,90.3311058170311,129.07113953441367,247.67413090826324
217688,3576,217688,66830,217688.0,88339.0,84.34756042773063,120.95639596267631,233.35390493375783
217698,3567,217698,66827,217698.0,88293.0,78.28476378039176,112.746148499475,218.8494860752542
217698,3575,217698,66787,217698.0,88261.0,72.14766855457367,104.44622330165183,204.17158239065168
217698,3558,217698,66696,217698.0,88238.0,65.94136857039521,96.06333623106215,189.33120640910545
217698,3532,217698,66688,217698.0,88241.0,59.67113414142315,87.60419474066373,174.3392907277957
217698,3540,217698,66735,217698.0,88228.0,53.342251349215985,79.07435957836421,159.2065091579828
217698,3547,217698,66778,217698.0,88224.0,46.95985934565513,70.47806616488188,143.94340829882265
217709,3530,217709,66762,217709.0,88188.0,40.52902228647278,61.81913295983125,128.56058610757412
217709,3503,217709,66736,217709.0,88161.0,34.05483335670573,53.10193873992142,113.06866617943217
217709,3517,217709,66678,217709.0,88140.0,27.542291687052966,44.33161869296359,97.47801275161606
217709,3502,217709,66647,217709.0,88132.0,20.996136153841434,35.513450848965846,81.7983925076611
217709,3497,217709,66658,217709.0,88118.0,14.420834224982883,26.65195885351534,66.03881355092409
217709,3488,217709,66707,217709.0,88128.0,7.820604275102852,17.75048171923163,50.20759182355988
217719,3488,217719,66731,217719.0,88111.0,1.199394322725226,8.81166574748471,34.31260420145554
217719,3488,217719,66681,217719.0,88060.0,-5.439091881441101,-0.1615383801991186,18.361525618928283
217719,3471,217719,66636,217719.0,88061.0,-12.091305355118095,-9.165377201409171,2.361752476546883
217719,3453,217719,66587,217719.0,88038.0,-18.75383670854262,-18.19578662789263,-13.679882684625056
217719,3465,217719,66651,217719.0,88042.0,-25.42353611963739,-27.24927575526425,-29.757233119222008
217719,3458,217719,66670,217719.0,88051.0,-32.09757834199479,-36.32314404955551,-45.86466915248104
217730,3458,217730,66661,217730.0,88028.0,-38.77334535464473,-45.41476894036083,-61.99669387568082
