c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
102841.0,5457.0,102841.0,16599.0,102841.0,43287.0,656.0804528112841,348.2931108805906,954.0261993349864
102841.0,5476.0,102841.0,16563.0,102841.0,43316.0,653.290424719921,347.0693097940651,951.1818589323082
102841.0,5469.0,102841.0,16619.0,102841.0,43309.0,650.5304482800053,345.8793258687913,948.4202439395768
102841.0,5456.0,102841.0,16576.0,102841.0,43285.0,647.8062099144896,344.72661703866345,945.7464516686648
102841.0,5472.0,102841.0,16577.0,102841.0,43302.0,645.1232210688274,343.615013344491,943.1654875911269
102852.0,5450.0,102852.0,16551.0,102852.0,43278.0,642.4868064684027,342.54855606763874,940.6821366098112
102852.0,5439.0,102852.0,16555.0,102852.0,43253.0,639.9020567217386,341.5310967760175,938.3007849019742
102852.0,5441.0,102852.0,16530.0,102852.0,43247.0,637.3736560543211,340.56590709688624,936.0250687349014
102852.0,5453.0,102852.0,16559.0,102852.0,43279.0,634.9057185748002,339.65539623533544,933.8574897521015
102852.0,5456.0,102852.0,16590.0,102852.0,43317.0,632.5018555312841,338.8011041040435,931.7994863536379
102852.0,5450.0,102852.0,16541.0,102852.0,43253.0,630.1653985457302,338.0040286732803,929.8519570397575
102862.0,5443.0,102862.0,16578.0,102862.0,43236.0,627.8995439556016,337.2648807211241,928.015468678016
102862.0,5425.0,102862.0,16552.0,102862.0,43259.0,625.7073028007603,336.58405952922203,926.2898096780249
102862.0,5459.0,102862.0,16576.0,102862.0,43291.0,623.5913615847173,335.96161865345505,924.6736388551845
102862.0,5430.0,102862.0,16583.0,102862.0,43290.0,621.5540742978637,335.39736948696054,923.1647966314873
102862.0,5442.0,102862.0,16571.0,102862.0,43270.0,619.5975653779692,334.89107808997755,921.7608354194425
102862.0,5430.0,102862.0,16547.0,102862.0,43249.0,617.7237472299698,334.4425529186321,920.4591439245461
102872.0,5425.0,102872.0,16529.0,102872.0,43249.0,615.934248187698,334.05137858999797,919.2566229441838
102872.0,5417.0,102872.0,16528.0,102872.0,43240.0,614.2303014484405,333.71639687857765,918.1492770180265
102872.0,5423.0,102872.0,16559.0,102872.0,43271.0,612.6126090943801,333.4353255401202,917.1320195193429
102872.0,5427.0,102872.0,16571.0,102872.0,43304.0,611.081284371088,333.20482665609126,916.1988613093873
102872.0,5441.0,102872.0,16597.0,102872.0,43273.0,609.635955172075,333.020986120599,915.3434385932799
102872.0,5420.0,102872.0,16563.0,102872.0,43278.0,608.2759578934138,332.8798461739001,914.5594228039722
102883.0,5406.0,102883.0,16557.0,102883.0,43282.0,607.000392987802,332.7775883829272,913.8405374884173
102883.0,5422.0,102883.0,16566.0,102883.0,43264.0,605.8079471234716,332.71031862445625,913.1804434562989
102883.0,5427.0,102883.0,16565.0,102883.0,43291.0,604.6967551787963,332.67383465351435,912.5726846464597
102883.0,5424.0,102883.0,16559.0,102883.0,43297.0,603.6645044864957,332.663588874977,912.0107515788359
102883.0,5420.0,102883.0,16577.0,102883.0,43239.0,602.7085931805564,332.67471491353,911.4882099817573
102883.0,5399.0,102883.0,16550.0,102883.0,43265.0,601.826118085899,332.7020452747645,910.9985447004173
102893.0,5421.0,102893.0,16557.0,102893.0,43224.0,601.013710447302,332.74006359009553,910.5346907636258
