c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
26243,6876,26243,57847,26243.0,98141.0,-995.0366434366049,-1105.6668796857548,-1303.804315382879
26243,6885,26243,57811,26243.0,98128.0,-988.4047856273288,-1086.620161574578,-1285.2567419002814
26243,6864,26243,57796,26243.0,98132.0,-980.8806159853782,-1066.2647748835664,-1265.2330100384415
26243,6880,26243,57812,26243.0,98156.0,-972.4509074111237,-1044.6163707798746,-1243.7409596692073
26254,6900,26254,57875,26254.0,98216.0,-963.1052931787551,-1021.6964441779508,-1220.7943013190597
26254,6926,26254,57951,26254.0,98240.0,-952.836295516332,-997.5324046819446,-1196.4125080122653
26254,6936,26254,58004,26254.0,98291.0,-941.6390804258934,-972.156765972946,-1170.6203576778153
26254,6934,26254,58010,26254.0,98304.0,-929.5112162353055,-945.6060558274246,-1143.447485713874
26254,6945,26254,58017,26254.0,98340.0,-916.4526707900204,-917.920222830875,-1114.9281351153618
26254,6950,26254,58045,26254.0,98364.0,-902.4660089112741,-889.142761218073,-1085.1011052301362
26264,6984,26264,58115,26264.0,98415.0,-887.5565816751946,-859.3210324494698,-1054.009760420448
26264,7000,26264,58203,26264.0,98497.0,-871.7325394573438,-828.5060778585274,-1021.7018363123539
26264,7018,26264,58214,26264.0,98496.0,-855.0046867805045,-796.7517933430624,-988.228926877698
26264,7028,26264,58248,26264.0,98560.0,-837.386362859082,-764.1141120431009,-953.6459806712196
26264,7031,26264,58252,26264.0,98588.0,-818.8934931966955,-730.650796333817,-918.0110838283356
26264,7069,26264,58273,26264.0,98619.0,-799.5447733516728,-696.4217745877562,-881.3853843610406
26275,7098,26275,58374,26275.0,98690.0,-779.3617617422235,-661.4895391859817,-843.8330243284489
26275,7132,26275,58433,26275.0,98774.0,-758.3687108910656,-625.918996716702,-805.4208775523172
26275,7152,26275,58508,26275.0,98805.0,-736.5922537866811,-589.7766003698822,-766.2178823603479
26275,7168,26275,58506,26275.0,98827.0,-714.0611793281921,-553.1293574053963,-726.2943618207009
26275,7194,26275,58523,26275.0,98890.0,-690.8063931304972,-516.0444239230162,-685.721816955312
26275,7226,26275,58570,26275.0,98950.0,-666.8609615705153,-478.5893920238216,-644.5729295971021
26285,7263,26285,58660,26285.0,99021.0,-642.2600599847306,-440.8326216191902,-602.921270693078
26285,7300,26285,58744,26285.0,99075.0,-617.0407571634828,-402.84288615657243,-560.8406955113581
26285,7320,26285,58775,26285.0,99097.0,-591.241726070607,-364.68838064332834,-518.4047653817493
26285,7351,26285,58761,26285.0,99146.0,-564.9030374390937,-326.43592149642313,-475.68651130507504
26285,7372,26285,58784,26285.0,99180.0,-538.0660997497799,-288.1510463389659,-432.7585249069645
26285,7422,26285,58878,26285.0,99248.0,-510.7736431087335,-249.89866147424794,-389.69307688156465
26295,7449,26295,58929,26295.0,99296.0,-483.069597949773,-211.74322507313133,-346.5620359377883
26295,7494,26295,59003,26295.0,99346.0,-454.9988449170264,-173.74816041099302,-303.4366041182124
26295,7516,26295,59025,26295.0,99406.0,-426.6069437863714,-135.9750576388442,-260.3870159180549
26295,7540,26295,59047,26295.0,99447.0,-397.9399654437425,-98.48321653882431,-217.48226365802782
26295,7576,26295,59064,26295.0,99483.0,-369.04447401390087,-61.32972457287178,-174.78988731094182
26295,7622,26295,59150,26295.0,99550.0,-339.96752610463767,-24.569801170535015,-132.37588321139788
26306,7675,26306,59204,26306.0,99618.0,-310.7564670959144,11.743196665134178,-90.30454732544558
26306,7697,26306,59255,26306.0,99656.0,-281.45851687954934,47.55831361981575,-48.638064761196006
26306,7728,26306,59257,26306.0,99696.0,-252.12040255429986,82.82758611320435,-7.436074142721054
26306,7753,26306,59267,26306.0,99731.0,-222.78823284961197,117.50611206364681,33.244493631148316
26306,7793,26306,59312,26306.0,99761.0,-193.50751967379927,151.5515897853786,73.34932441317778
26306,7822,26306,59380,26306.0,99826.0,-164.32316315709744,184.92390019150184,112.82657171976393
26316,7877,26316,59456,26316.0,99877.0,-135.27931978877615,217.58530234349814,151.6268840203586
26316,7910,26316,59461,26316.0,99926.0,-106.41912588552691,249.50115055642914,189.7037092474875
26316,7930,26316,59475,26316.0,99939.0,-77.78436400578266,280.64043204886536,227.0136352809401
