c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
233642,20023,233642.0,41020.0,233642.0,39309.0,1004.2948634515049,1181.844362519079,1640.4607441347885
233642,20025,233642.0,41047.0,233642.0,39337.0,1003.7942516331623,1169.443388107113,1625.2336966005541
233642,20045,233642.0,41063.0,233642.0,39329.0,1002.8874133811985,1156.858882386636,1609.688594372467
233653,20052,233653.0,41099.0,233653.0,39337.0,1001.5847294250091,1144.0905951834507,1593.82919952216
233653,20060,233653.0,41091.0,233653.0,39349.0,999.8958404172536,1131.1373976626746,1577.6587753613162
233653,20058,233653.0,41082.0,233653.0,39326.0,997.829961258604,1117.9981851412015,1561.1806723829072
233653,20084,233653.0,41150.0,233653.0,39353.0,995.3961271184896,1104.6725392311155,1544.3988476705483
233653,20084,233653.0,41161.0,233653.0,39360.0,992.6034862026888,1091.1615763413677,1527.318398608554
233653,20079,233653.0,41105.0,233653.0,39318.0,989.4616450433832,1077.4690432496775,1509.9461775397035
233663,20053,233663.0,41014.0,233663.0,39282.0,985.980833285907,1063.6017348589053,1492.2911229304018
233663,20044,233663.0,40948.0,233663.0,39210.0,982.1717298114675,1049.568566188722,1474.3639202899487
233663,20037,233663.0,40961.0,233663.0,39221.0,978.0450935520723,1035.378929793534,1456.1761848129258
233663,20010,233663.0,40923.0,233663.0,39218.0,973.6114071010888,1021.041479713924,1437.7398089507415
233663,20017,233663.0,40934.0,233663.0,39185.0,968.8805570628817,1006.5636978496246,1419.066873217442
233663,20049,233663.0,40977.0,233663.0,39177.0,963.8616580652438,991.9519976131169,1400.169802125605
233673,20039,233673.0,40979.0,233673.0,39190.0,958.5632589158799,977.212350454575,1381.0614633277316
233673,20036,233673.0,40980.0,233673.0,39166.0,952.9937707334266,962.351265049631,1361.755401811887
233673,20037,233673.0,40936.0,233673.0,39156.0,947.1617302435038,947.3765320671866,1342.2662067081692
233673,20061,233673.0,40996.0,233673.0,39168.0,941.0759465333599,932.2975400193341,1322.6098139629041
233673,20051,233673.0,41017.0,233673.0,39132.0,934.7457940692657,917.1257204782233,1302.8038091624421
233673,20000,233673.0,40881.0,233673.0,39093.0,928.1814816968289,901.8752599609586,1282.8676470142661
233684,20000,233684.0,40837.0,233684.0,39045.0,921.3938824585451,886.5630075617506,1262.8224570492969
233684,19988,233684.0,40804.0,233684.0,39010.0,914.3940331818865,871.2071407538837,1242.690426824126
233684,19977,233684.0,40808.0,233684.0,38984.0,907.1927648995965,855.8257646089444,1222.4940816945584
233684,19966,233684.0,40736.0,233684.0,38976.0,899.8005325578142,840.4362189461802,1202.255755914539
233684,19961,233684.0,40794.0,233684.0,38959.0,892.2272817689368,825.0547589255115,1181.9973899278953
233684,19986,233684.0,40797.0,233684.0,38948.0,884.4824150087092,809.6965761488801,1161.740586351175
233694,19975,233694.0,40775.0,233694.0,38950.0,876.575008714743,794.3763621133587,1141.5067964427121
233694,19964,233694.0,40776.0,233694.0,38919.0,868.51415753368,779.1089460394415,1121.3175817155739
233694,19991,233694.0,40809.0,233694.0,38921.0,860.3092187635336,763.9096969615961,1101.1948629763692
233694,19982,233694.0,40813.0,233694.0,38909.0,851.9700659737675,748.7950902876271,1081.1611237080765
233694,19954,233694.0,40781.0,233694.0,38870.0,843.5074061367338,733.7834889120594,1061.2396035106985
233694,19920,233694.0,40685.0,233694.0,38823.0,834.9328057983435,718.8954543256723,1041.4542845687192
233704,19902,233704.0,40646.0,233704.0,38794.0,826.2582599980183,704.1530447686168,1021.8294720702243
233704,19897,233704.0,40615.0,233704.0,38755.0,817.4956212923447,689.578459991453,1002.3891519644179
233704,19883,233704.0,40578.0,233704.0,38721.0,808.6562264625536,675.1928353416794,983.1563721724425
233704,19869,233704.0,40532.0,233704.0,38734.0,799.7507286233625,661.0153929174446,964.1527618354273
233704,19892,233704.0,40572.0,233704.0,38700.0,790.7890352080142,647.0627953157207,945.3983457097033
233704,19877,233704.0,40633.0,233704.0,38718.0,781.7804243393964,633.3490899137875,926.9116671771258
233715,19866,233715.0,40609.0,233715.0,38702.0,772.7337947435263,619.8866033636823,908.7100755367169
233715,19866,233715.0,40594.0,233715.0,38684.0,763.6578101045052,606.6870916997443,890.8100717392131
233715,19897,233715.0,40635.0,233715.0,38716.0,754.5610124477691,593.7623806808684,873.2276431906128
233715,19869,233715.0,40624.0,233715.0,38670.0,745.4521572326191,581.1248096498915,855.9786417242583
233715,19837,233715.0,40551.0,233715.0,38642.0,736.3405371465162,568.787701126543,839.0790787473196
233715,19813,233715.0,40484.0,233715.0,38596.0,727.2358470741354,556.7651717146017,822.5449727760972
233725,19796,233725.0,40463.0,233725.0,38579.0,718.147664819867,545.0710147414329,806.3917872937624
233725,19793,233725.0,40459.0,233725.0,38541.0,709.0849621375927,533.7174454582506,790.6338186391889
233725,19791,233725.0,40413.0,233725.0,38523.0,700.0558724204939,522.7143701249947,775.283685212991
233725,19778,233725.0,40463.0,233725.0,38545.0,691.0676864324232,512.0690895521559,760.3519903982304
233725,19786,233725.0,40448.0,233725.0,38535.0,682.1269402295814,501.78635785860297,745.8473631858565
233725,19789,233725.0,40473.0,233725.0,38534.0,673.2395646794412,491.86884477573363,731.7768498516705
233735,19776,233735.0,40493.0,233735.0,38551.0,664.4111287422862,482.31780301301353,718.1463771267831
233735,19801,233735.0,40533.0,233735.0,38562.0,655.6471156081673,473.13387785162865,704.961266387832
233735,19804,233735.0,40526.0,233735.0,38559.0,646.9532679311847,464.3181034333577,692.2268836610742
233735,19758,233735.0,40476.0,233735.0,38492.0,638.3359756697108,455.87270322651875,679.9491237245177
233735,19723,233735.0,40408.0,233735.0,38457.0,629.8022955284898,447.8010753684911,668.1342444600973
233735,19723,233735.0,40366.0,233735.0,38426.0,621.3594318042171,440.10681103421143,656.7880512665663
233746,19687,233746.0,40368.0,233746.0,38422.0,613.0141175578569,432.7923386805244,645.9149959553699
233746,19702,233746.0,40318.0,233746.0,38388.0,604.7722196828875,425.8578902248924,635.517596719304
233746,19678,233746.0,40334.0,233746.0,38403.0,596.6385433731434,419.300876114884,625.5961243977537
233746,19704,233746.0,40384.0,233746.0,38424.0,588.6168175898124,413.1156288154701,616.148544842096
233746,19690,233746.0,40403.0,233746.0,38418.0,580.7098674431842,407.2938163333611,607.1708468890058
233746,19690,233746.0,40423.0,233746.0,38418.0,572.9198822984783,401.8254369106037,598.6575576778484
233756,19694,233756.0,40420.0,233756.0,38431.0,565.2486418978905,396.69979612396077,590.6021378292394
233756,19712,233756.0,40489.0,233756.0,38439.0,557.6977469690987,391.90626230297136,582.9973234362442
