c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
166101,6689,166101,25512,166101.0,66025.0,620.7344460957453,483.96331259273666,1201.5530781182827
166112,6719,166112,25595,166112.0,66042.0,609.601238879126,471.41569039017827,1172.582017391405
166112,6739,166112,25667,166112.0,66109.0,598.5044499486294,459.0028543076162,1143.8980295057631
166112,6721,166112,25620,166112.0,66029.0,587.4602009978561,446.7413826944818,1115.5401314036642
166112,6661,166112,25499,166112.0,65909.0,576.4849735407614,434.64886801900616,1087.5477387583887
166112,6618,166112,25458,166112.0,65839.0,565.5953991576828,422.7434311158693,1059.9600769851545
166112,6639,166112,25484,166112.0,65877.0,554.80747694054,411.04212921306805,1032.8146296036957
166122,6663,166122,25587,166122.0,65937.0,544.1361019693759,399.5601877891802,1006.1464784415532
166122,6674,166122,25601,166122.0,65925.0,533.5954183300846,388.3119805524989,979.9892974091331
166122,6625,166122,25483,166122.0,65789.0,523.1995307331622,377.3126541139129,954.3767399492187
166122,6582,166122,25375,166122.0,65686.0,512.9627344267062,366.5783751812393,929.3423956891484
166122,6559,166122,25351,166122.0,65671.0,502.89900188501,356.1246533795747,904.918131047609
166122,6570,166122,25414,166122.0,65708.0,493.0212560280241,345.9643844711726,881.1324802645937
166132,6596,166132,25494,166132.0,65750.0,483.34111354221693,336.1074570969075,858.0105327944613
166132,6586,166132,25547,166132.0,65758.0,473.8692577606052,326.56218975593146,835.5751825731636
166132,6566,166132,25443,166132.0,65645.0,464.6159914570489,317.3373025088097,813.8484957710265
166132,6519,166132,25324,166132.0,65563.0,455.59140053878355,308.4425633184623,792.8518727631872
166132,6498,166132,25303,166132.0,65531.0,446.804962356632,299.8874105573093,772.6048052753299
166132,6538,166132,25399,166132.0,65606.0,438.2649990053002,291.6790873762808,753.1235596261504
166143,6564,166143,25465,166143.0,65628.0,429.97866539792847,283.82240242909154,734.4212081177892
166143,6562,166143,25461,166143.0,65599.0,421.9526560019482,276.32127861621274,716.5088704325068
166143,6491,166143,25316,166143.0,65509.0,414.1939136014581,269.1802197647555,699.3967176419984
166143,6444,166143,25260,166143.0,65421.0,406.7094899018135,262.40394863625806,683.0936294609281
166143,6456,166143,25263,166143.0,65424.0,399.5056184642067,255.9955338426918,667.6057654759713
166143,6475,166143,25356,166143.0,65496.0,392.58694684934557,249.95496246790995,652.9354140594755
166153,6498,166153,25429,166153.0,65532.0,385.9565956021213,244.27954050642808,639.0812986029853
166153,6500,166153,25409,166153.0,65485.0,379.6168091754487,238.96568196860173,626.0399767226518
166153,6437,166153,25291,166153.0,65414.0,373.56952074028436,234.0103402532037,613.806798485027
166153,6408,166153,25241,166153.0,65376.0,367.81624190151354,229.4106632631235,602.3755515303282
166153,6416,166153,25292,166153.0,65386.0,362.357342016542,225.1624086484716,591.7374084526593
166153,6471,166153,25383,166153.0,65492.0,357.1915569153383,221.25909038077788,581.8804697987194
166163,6484,166163,25447,166163.0,65491.0,352.31637662577845,217.69296175025192,572.7906436509055
166163,6443,166163,25346,166163.0,65441.0,347.7289134685104,214.45687574345288,564.4531558905
166163,6398,166163,25240,166163.0,65298.0,343.42626099671804,211.54498919895497,556.8530260618886
166163,6374,166163,25193,166163.0,65293.0,339.4049532927883,208.9513942220866,549.9737787489023
166163,6404,166163,25263,166163.0,65363.0,335.6601237399862,206.6680025944114,543.7956578041786
166163,6446,166163,25353,166163.0,65428.0,332.1852295390238,204.68374960323138,538.2952381775142
166174,6460,166174,25406,166174.0,65456.0,328.9726254490301,202.98576312582517,533.4467395414097
166174,6417,166174,25332,166174.0,65396.0,326.0144122227621,201.56127598966316,529.223666329791
166174,6396,166174,25228,166174.0,65321.0,323.3027262030769,200.39838983043003,525.5993462605925
166174,6390,166174,25216,166174.0,65275.0,320.82933474259085,199.4849724327464,522.546007968971
166174,6422,166174,25333,166174.0,65415.0,318.5851711258074,198.8070853106944,520.0334813078965
166174,6459,166174,25429,166174.0,65499.0,316.5604244725288,198.34902231190955,518.0293243529204
166184,6461,166184,25403,166184.0,65452.0,314.74521931655767,198.0951742071756,516.5006775907679
166184,6401,166184,25309,166184.0,65367.0,313.13027805427186,198.03173651310874,515.4158489139103
166184,6352,166184,25201,166184.0,65265.0,311.70678946892457,198.14644171504827,514.7438738817158
166184,6357,166184,25212,166184.0,65308.0,310.46544315799804,198.4265571607316,514.4525824883393
166184,6384,166184,25332,166184.0,65415.0,309.3955003558543,198.85709383171223,514.507176934523
166184,6429,166184,25357,166184.0,65466.0,308.48469273498114,199.4208939639053,514.8707481751837
166194,6431,166194,25408,166194.0,65406.0,307.71990096517914,200.1002559938629,515.5060200145606
166194,6400,166194,25313,166194.0,65383.0,307.08791928549186,200.87843994547825,516.3763912991959
166194,6379,166194,25181,166194.0,65340.0,306.57563665432025,201.73967970985314,517.4455569573827
166194,6392,166194,25303,166194.0,65370.0,306.1696510907741,202.6676521661697,518.6765448621155
166194,6435,166194,25429,166194.0,65527.0,305.855983435217,203.64442940421537,520.0314264251515
166194,6456,166194,25404,166194.0,65468.0,305.62041308175975,204.65164485892643,521.4724124404815
166205,6429,166205,25364,166205.0,65428.0,305.4491953079757,205.67243506398447,522.9633275795707
166205,6380,166205,25270,166205.0,65401.0,305.32938759472125,206.69186270659804,524.4698154167322
166205,6361,166205,25242,166205.0,65337.0,305.2483563494427,207.6956393877507,525.9583115754856
166205,6394,166205,25298,166205.0,65403.0,305.19292991046495,208.66847006907,527.3948546368994
