c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
269155.0,14849.0,269155.0,29655.0,269155.0,30398.0,-66.08526344691336,24.986511877462306,7.933200907602554
269155.0,14851.0,269155.0,29659.0,269155.0,30411.0,-74.36249619478252,18.83021986699532,-0.8010727281970844
269165.0,14853.0,269165.0,29678.0,269165.0,30363.0,-82.807404632579,12.54037816191402,-9.718160173594129
269165.0,14839.0,269165.0,29671.0,269165.0,30395.0,-91.42166283620043,6.114223440138744,-18.819039877698515
269165.0,14845.0,269165.0,29689.0,269165.0,30413.0,-100.20688711623478,-0.450401333813204,-28.104794338296244
269165.0,14875.0,269165.0,29735.0,269165.0,30401.0,-109.16444890778212,-7.154501523286854,-37.57615469282672
269165.0,14855.0,269165.0,29706.0,269165.0,30397.0,-118.29507565524284,-13.997182546957845,-47.23291171826702
269165.0,14818.0,269165.0,29605.0,269165.0,30361.0,-127.59846428702991,-20.975160104387612,-57.07363641869131
269175.0,14793.0,269175.0,29585.0,269175.0,30325.0,-137.07337474013195,-28.08331818244727,-67.09582758838178
269175.0,14791.0,269175.0,29562.0,269175.0,30281.0,-146.71813676249815,-35.31603769366677,-77.29645401696507
269175.0,14755.0,269175.0,29520.0,269175.0,30273.0,-156.53112683589467,-42.66833463314873,-87.67272546696285
269175.0,14768.0,269175.0,29527.0,269175.0,30288.0,-166.5110736082231,-50.136575192852206,-98.22268169944095
269175.0,14756.0,269175.0,29569.0,269175.0,30292.0,-176.65721414539445,-57.71881048229534,-108.94523941122605
269175.0,14766.0,269175.0,29577.0,269175.0,30278.0,-186.969236284741,-65.41445776924706,-119.83980440446265
269186.0,14749.0,269186.0,29534.0,269186.0,30256.0,-197.4470678283945,-73.22357317816557,-130.90591448349113
269186.0,14748.0,269186.0,29554.0,269186.0,30270.0,-208.0906825830548,-81.14643631667457,-142.14312964208176
269186.0,14754.0,269186.0,29637.0,269186.0,30303.0,-218.89995765632193,-89.18331731937508,-153.55085183815288
269186.0,14780.0,269186.0,29620.0,269186.0,30259.0,-229.87440797598947,-97.33364920292644,-165.1278052224347
269186.0,14730.0,269186.0,29548.0,269186.0,30238.0,-241.0127474497773,-105.59494552053798,-176.8715815912422
269186.0,14693.0,269186.0,29480.0,269186.0,30204.0,-252.3127017676694,-113.9627281676743,-188.7787287078703
269196.0,14681.0,269196.0,29441.0,269196.0,30175.0,-263.77140680437947,-122.43171029002747,-200.84523384051624
269196.0,14650.0,269196.0,29479.0,269196.0,30150.0,-275.3860547322911,-130.99718411893355,-213.06708085364744
269196.0,14642.0,269196.0,29413.0,269196.0,30114.0,-287.15438723568263,-139.65571940738363,-225.44078990887238
269196.0,14647.0,269196.0,29441.0,269196.0,30144.0,-299.074973175963,-148.40533248164064,-237.9638447842746
269196.0,14653.0,269196.0,29426.0,269196.0,30151.0,-311.1471979249694,-157.24555909063878,-250.63471853012697
269196.0,14662.0,269196.0,29452.0,269196.0,30122.0,-323.3709279877738,-166.1773339796393,-263.4524327853038
269206.0,14632.0,269206.0,29448.0,269206.0,30117.0,-335.7460614071415,-175.2025679265377,-276.4161223355295
269206.0,14622.0,269206.0,29494.0,269206.0,30146.0,-348.27227763688063,-184.32352340380078,-289.5248214901518
269206.0,14655.0,269206.0,29532.0,269206.0,30175.0,-360.9489808218999,-193.541917985922,-302.7770169773411
269206.0,14617.0,269206.0,29497.0,269206.0,30105.0,-373.77510056314804,-202.85778984780762,-316.16986216537816
269206.0,14595.0,269206.0,29415.0,269206.0,30067.0,-386.7488250685235,-212.2687992114561,-329.69879941986414
269206.0,14565.0,269206.0,29365.0,269206.0,30025.0,-399.86768968429374,-221.7706922615261,-343.3580601960466
269217.0,14540.0,269217.0,29330.0,269217.0,29984.0,-413.12900872357034,-231.3586503520703,-357.1416038636453
269217.0,14524.0,269217.0,29301.0,269217.0,29968.0,-426.53035520548735,-241.02864228684035,-371.0439834405606
269217.0,14507.0,269217.0,29281.0,269217.0,29964.0,-440.0699368080502,-250.77836090198787,-385.06093604822786
269217.0,14525.0,269217.0,29352.0,269217.0,29992.0,-453.7467709708419,-260.6076408587675,-399.1895039815653
269217.0,14505.0,269217.0,29381.0,269217.0,29974.0,-467.56057825613505,-270.51803392290356,-413.4276359385009
269217.0,14500.0,269217.0,29352.0,269217.0,29965.0,-481.5115134018737,-280.5116490003318,-427.77360242397924
