c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
14555.0,9452.0,14555.0,45729.0,14555.0,66852.0,-484.7163674648073,-625.9153242587008,-1113.1535477249945
14555.0,9477.0,14555.0,45774.0,14555.0,66894.0,-489.8246353458744,-631.9556902661723,-1123.9970342142597
14555.0,9462.0,14555.0,45736.0,14555.0,66832.0,-494.95347970911376,-637.979044140849,-1134.8217243214394
14565.0,9435.0,14565.0,45698.0,14565.0,66821.0,-500.0988478090649,-643.9783931844581,-1145.6132070840447
14565.0,9427.0,14565.0,45665.0,14565.0,66813.0,-505.25609244772363,-649.9451726936394,-1156.3552495217164
14565.0,9433.0,14565.0,45658.0,14565.0,66758.0,-510.42025154460526,-655.8700155984852,-1167.0301736227411
14565.0,9419.0,14565.0,45658.0,14565.0,66755.0,-515.5862019618925,-661.7434059168081,-1177.6192716134096
14565.0,9418.0,14565.0,45671.0,14565.0,66749.0,-520.7486492923485,-667.5558945471138,-1188.1032519792743
14565.0,9424.0,14565.0,45662.0,14565.0,66719.0,-525.9020893639511,-673.2979505576984,-1198.4625043471638
14576.0,9427.0,14576.0,45665.0,14576.0,66778.0,-531.0406950879462,-678.9597012420969,-1208.6770927795515
14576.0,9410.0,14576.0,45648.0,14576.0,66729.0,-536.1581187116287,-684.5307656471298,-1218.7264619258847
14576.0,9401.0,14576.0,45653.0,14576.0,66730.0,-541.2473938244499,-690.0002142741364,-1228.5890408358496
14576.0,9394.0,14576.0,45672.0,14576.0,66761.0,-546.3010223198435,-695.3565156538048,-1238.2420264005132
14576.0,9405.0,14576.0,45714.0,14576.0,66760.0,-551.3110805929534,-700.5871969485236,-1247.6610820155615
14576.0,9415.0,14576.0,45672.0,14576.0,66713.0,-556.2691347498389,-705.678184557154,-1256.8198449525341
14586.0,9378.0,14586.0,45625.0,14586.0,66695.0,-561.1660096072201,-710.6134018912207,-1265.6897997502779
14586.0,9377.0,14586.0,45603.0,14586.0,66682.0,-565.9917294805799,-715.3751671361485,-1274.2406722819708
14586.0,9369.0,14586.0,45601.0,14586.0,66666.0,-570.7357261723546,-719.9450474811578,-1282.440884008318
14586.0,9383.0,14586.0,45573.0,14586.0,66673.0,-575.387006876473,-724.3045167190522,-1290.2577921640966
14586.0,9362.0,14586.0,45630.0,14586.0,66689.0,-579.9341062760714,-728.4352225255984,-1297.657674397029
14586.0,9371.0,14586.0,45631.0,14586.0,66688.0,-584.3649810394704,-732.3187891358011,-1304.6054224871064
14596.0,9368.0,14596.0,45613.0,14596.0,66637.0,-588.6669502956752,-735.9362571984334,-1311.0641992043538
14596.0,9352.0,14596.0,45601.0,14596.0,66638.0,-592.8266379583147,-739.2677179301434,-1316.9954965645543
14596.0,9350.0,14596.0,45597.0,14596.0,66623.0,-596.8299699252545,-742.2924032452918,-1322.3595481039547
14596.0,9370.0,14596.0,45629.0,14596.0,66641.0,-600.6622124204966,-744.9888419287252,-1327.1156289351916
14596.0,9343.0,14596.0,45589.0,14596.0,66631.0,-604.3078920602443,-747.3347728933971,-1331.2220384468112
14596.0,9340.0,14596.0,45609.0,14596.0,66628.0,-607.7506993060222,-749.3070165647675,-1334.6359389779238
14607.0,9322.0,14607.0,45592.0,14607.0,66615.0,-610.9735984140791,-750.8815135549138,-1337.3132845439072
14607.0,9307.0,14607.0,45574.0,14607.0,66594.0,-613.9591039325769,-752.0334585213154,-1339.2089442077
14607.0,9315.0,14607.0,45558.0,14607.0,66589.0,-616.68957656264,-752.7375603414705,-1340.2770033047298
14607.0,9327.0,14607.0,45572.0,14607.0,66572.0,-619.1473689527354,-752.9684294005756,-1340.4711488612445
14607.0,9313.0,14607.0,45603.0,14607.0,66597.0,-621.3147268803436,-752.7007609161592,-1339.7449848585038
14607.0,9321.0,14607.0,45565.0,14607.0,66589.0,-623.1736244789126,-751.9091572682223,-1338.0521351512173
14617.0,9307.0,14617.0,45538.0,14617.0,66569.0,-624.7057121727198,-750.5680495361667,-1335.3462225573694
14617.0,9306.0,14617.0,45564.0,14617.0,66559.0,-625.8923617135429,-748.6520792836598,-1331.5810413160502
14617.0,9309.0,14617.0,45582.0,14617.0,66580.0,-626.7147502242931,-746.1364759596822,-1326.7109466696993
14617.0,9323.0,14617.0,45606.0,14617.0,66576.0,-627.1538765940934,-742.9969126608914,-1320.691121051584
14617.0,9294.0,14617.0,45634.0,14617.0,66587.0,-627.1904784538291,-739.2089705749489,-1313.4776151400229
14617.0,9281.0,14617.0,45553.0,14617.0,66539.0,-626.8050850972483,-734.7476965644605,-1305.0274566399057
14627.0,9278.0,14627.0,45515.0,14627.0,66535.0,-625.9783587472053,-729.5878962013157,-1295.2991439070197
14627.0,9288.0,14627.0,45534.0,14627.0,66542.0,-624.69147385158,-723.7052642380675,-1284.2534468707347
14627.0,9282.0,14627.0,45539.0,14627.0,66548.0,-622.9262739701132,-717.0774568111182,-1271.8540754152336
14627.0,9276.0,14627.0,45547.0,14627.0,66575.0,-620.665301971982,-709.6844747481964,-1258.0679857727084
14627.0,9281.0,14627.0,45559.0,14627.0,66601.0,-617.8918923348267,-701.5086602268684,-1242.8653969247066
14627.0,9280.0,14627.0,45563.0,14627.0,66585.0,-614.5903058706513,-692.5346636016367,-1226.2196759264
14638.0,9277.0,14638.0,45538.0,14638.0,66596.0,-610.7458325377715,-682.7495145341716,-1208.1073986953575
14638.0,9287.0,14638.0,45578.0,14638.0,66590.0,-606.3448851062674,-672.1428808921803,-1188.5087490185383
14638.0,9305.0,14638.0,45639.0,14638.0,66651.0,-601.3750396288431,-660.7071940617268,-1167.4079813020685
14638.0,9309.0,14638.0,45648.0,14638.0,66649.0,-595.8249280410516,-648.4371978122484,-1144.7935894982993
