c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
91327,2396,91327,15522,91327,27960,-72.08806235432871,460.85723138436094,698.2107885395957
91327,2386,91327,15536,91327,27949,-72.0393878596578,458.41312010263715,694.6274464310764
91327,2387,91327,15581,91327,27985,-71.97043153692542,455.9299127741912,690.971083004439
91327,2383,91327,15596,91327,27989,-71.88104681213505,453.40373260157617,687.2343722564478
91337,2380,91337,15582,91337,27978,-71.77112009775439,450.83052922758833,683.4097985118497
91337,2396,91337,15547,91337,27950,-71.6406274850396,448.2065598639503,679.4899630004882
91337,2386,91337,15519,91337,27954,-71.48959700233613,445.52818396078777,675.4674744956695
91337,2396,91337,15552,91337,27963,-71.31801286744529,442.79128926295914,671.3347197160905
91337,2381,91337,15571,91337,27975,-71.12576899103735,439.991041487079,667.083904309349
91337,2375,91337,15581,91337,27977,-70.91273649091323,437.1222592882906,662.7073869236802
91347,2392,91347,15568,91347,27968,-70.67890676915499,434.18000992666504,658.1980556759265
91347,2392,91347,15538,91347,27940,-70.42443611556575,431.15988748631366,653.5494942942181
91347,2394,91347,15541,91347,27928,-70.14952303108967,428.0578422617409,648.7558228118921
91347,2390,91347,15534,91347,27952,-69.85428421182732,424.86984882273185,643.8114052748919
91347,2383,91347,15565,91347,27989,-69.53875263517779,421.5917893030487,638.7108982042863
91347,2388,91347,15578,91347,27954,-69.20296738881746,418.21972203623636,633.4497917733945
91358,2394,91358,15538,91358,27934,-68.8470459600503,414.7503474630047,628.0248853215194
91358,2390,91358,15521,91358,27936,-68.47116005867699,411.18116348068514,622.4342379619109
91358,2390,91358,15531,91358,27920,-68.07548175219921,407.5101524901083,616.6768918726427
91358,2388,91358,15552,91358,27939,-67.66019097532582,403.73552638871695,610.7527690307901
91358,2386,91358,15575,91358,27938,-67.22553024218259,399.8559747939245,604.6628061809165
91358,2396,91358,15567,91358,27935,-66.77184786711162,395.8712688201145,598.4092531609574
91368,2387,91368,15551,91368,27899,-66.29959123515567,391.78276915588106,591.995897776769
91368,2394,91368,15514,91368,27891,-65.8092804666004,387.59349238720546,585.4279702567611
91368,2394,91368,15491,91368,27891,-65.30150091187352,383.30769504715687,578.7118384688745
91368,2399,91368,15503,91368,27892,-64.77687803341782,378.9302626667502,571.8548438357466
91368,2395,91368,15540,91368,27902,-64.23602453744594,374.46641974311905,564.8654254745313
91368,2393,91368,15520,91368,27892,-63.67952044729027,369.9220255763081,557.7534149464373
91378,2397,91378,15471,91378,27844,-63.10794835952123,365.3039680879293,550.5302301612023
91378,2397,91378,15473,91378,27825,-62.52192719978426,360.6200098638776,543.2086564642684
91378,2402,91378,15451,91378,27813,-61.92209791374127,355.87823797795835,535.8022752510949
91378,2404,91378,15490,91378,27844,-61.30907119178785,351.08671434606174,528.3250436053577
91378,2402,91378,15505,91378,27848,-60.68336756316694,346.2536359809124,520.7914130787104
91378,2384,91378,15488,91378,27808,-60.0454267413548,341.38788750855065,513.2167807397209
91389,2396,91389,15439,91389,27790,-59.39574893848361,336.4994251058932,505.61766490526264
91389,2403,91389,15419,91389,27753,-58.735036591522935,331.59900182885934,498.01135613676115
91389,2398,91389,15446,91389,27761,-58.06417458540952,326.69752744961835,490.41536271650847
91389,2397,91389,15474,91389,27779,-57.38415013582898,321.80583956671035,482.84709931456325
91389,2408,91389,15458,91389,27768,-56.6960418212459,316.93513455351945,475.32403481996954
91389,2397,91389,15425,91389,27738,-56.001014997545795,312.09745897045093,467.8640134269873
91399,2408,91399,15379,91399,27697,-55.30029725223589,307.3056053899611,460.4852181944885
91399,2400,91399,15355,91399,27690,-54.59517635857811,302.57238593729346,453.20566722056725
91399,2417,91399,15405,91399,27710,-53.88698831061783,297.90984775718664,446.0426911129712
91399,2412,91399,15408,91399,27703,-53.17704480497002,293.3291180628645,439.01285663137617
91399,2404,91399,15401,91399,27683,-52.46655071977546,288.84089659248514,432.1322226132803
91399,2404,91399,15367,91399,27640,-51.75663297182869,284.45588276060676,425.41639945543346
91409,2411,91409,15313,91409,27631,-51.04845440417672,280.18458872703786,418.8801647372252
91409,2415,91409,15310,91409,27633,-50.343248745811444,276.03658660790916,412.536931970165
91409,2413,91409,15367,91409,27651,-49.64224827330699,272.0198047058944,406.39853543065567
91409,2412,91409,15375,91409,27646,-48.9466215103474,268.1406090883619,400.4754540901623
91409,2421,91409,15365,91409,27624,-48.25746544763215,264.40454883253676,394.77716058089027
91409,2414,91409,15325,91409,27618,-47.57579153425531,260.81688440783876,389.3122305844668
