c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
201292,14428,201292,24252,201292.0,54929.0,39.835364790991775,-57.0304483783778,-178.29607726027882
201292,14406,201292,24252,201292.0,54913.0,34.05825896042518,-60.32243374721773,-189.86985593968222
201292,14401,201292,24233,201292.0,54875.0,28.318512310961808,-63.54903246205842,-201.31018883103718
201302,14400,201302,24243,201302.0,54886.0,22.61764067557732,-66.71021631188847,-212.6166062988242
201302,14404,201302,24254,201302.0,54871.0,16.956375183786633,-69.80725768816191,-223.78958981815822
201302,14400,201302,24257,201302.0,54880.0,11.334784465558926,-72.84256427585717,-234.8305059564268
201302,14402,201302,24284,201302.0,54860.0,5.752470512053833,-75.8193235401728,-245.74137260873476
201302,14404,201302,24302,201302.0,54827.0,0.2087633087745644,-78.74100348306249,-256.52471041401
201302,14401,201302,24296,201302.0,54878.0,-5.297077656308318,-81.61074802604895,-267.1835440518581
201313,14422,201313,24288,201313.0,54859.0,-10.765622613924904,-84.43090369142331,-277.7212133606545
201313,14389,201313,24280,201313.0,54838.0,-16.19699549331716,-87.20287985916909,-288.14090311965424
201313,14358,201313,24242,201313.0,54836.0,-21.59078120864558,-89.92730812424617,-298.4453507795869
201313,14360,201313,24220,201313.0,54806.0,-26.946322669149197,-92.60447844651858,-308.6368818019622
201313,14355,201313,24228,201313.0,54782.0,-32.26313027638753,-95.23495492918832,-318.7175903884272
201313,14340,201313,24213,201313.0,54780.0,-37.541061919291906,-97.82004539152453,-328.68962100523663
201323,14354,201323,24238,201323.0,54765.0,-42.780340264195274,-100.3619446014934,-338.5554170700609
201323,14340,201323,24240,201323.0,54768.0,-47.98150448387571,-102.86360576491762,-348.31778293061564
201323,14347,201323,24253,201323.0,54757.0,-53.14529035004955,-105.32841710408914,-357.97979953314336
201323,14347,201323,24254,201323.0,54769.0,-58.27248117359147,-107.75981700109648,-367.54465238326
201323,14327,201323,24255,201323.0,54749.0,-63.36377004704525,-110.16097914423776,-377.01539194306395
201323,14332,201323,24264,201323.0,54750.0,-68.41970622165616,-112.53458578586202,-386.39471136524685
201333,14331,201333,24247,201333.0,54773.0,-73.44070940962933,-114.88266472930826,-395.68474349686585
201333,14315,201333,24259,201333.0,54738.0,-78.42703664453887,-117.20650615144919,-404.8867576743702
201333,14315,201333,24203,201333.0,54684.0,-83.37875025761417,-119.50673407484862,-414.0009950471731
201333,14277,201333,24183,201333.0,54650.0,-88.29581445742849,-121.7836983913351,-423.02710379948667
201333,14296,201333,24210,201333.0,54694.0,-93.17832455874503,-124.03812467688755,-431.9649132021897
201333,14286,201333,24223,201333.0,54632.0,-98.02669684512756,-126.27146728238313,-440.81482201175095
201344,14285,201344,24217,201344.0,54657.0,-102.84165918858275,-128.485690448546,-449.57780121964606
201344,14273,201344,24196,201344.0,54660.0,-107.62415978959996,-130.68295094921405,-458.25535517274056
201344,14286,201344,24213,201344.0,54621.0,-112.37532555819035,-132.86557480414422,-466.84939246914496
201344,14275,201344,24203,201344.0,54612.0,-117.09638713596553,-135.03614585958002,-475.362156340894
201344,14277,201344,24251,201344.0,54645.0,-121.78854017039612,-137.19739451085098,-483.79634196003065
201344,14283,201344,24248,201344.0,54668.0,-126.45280554033718,-139.3517711349715,-492.1549169325564
201354,14272,201354,24228,201354.0,54619.0,-131.0898783797951,-141.50090449964142,-500.4405032403806
201354,14261,201354,24193,201354.0,54569.0,-135.70001039270034,-143.64543279157965,-508.65506729577055
201354,14242,201354,24189,201354.0,54593.0,-140.28305698071398,-145.78539541973402,-516.8003409862788
201354,14242,201354,24171,201354.0,54573.0,-144.83868108221873,-147.9208253483083,-524.8783503427951
201354,14219,201354,24169,201354.0,54579.0,-149.36658218510593,-150.05220196755175,-532.8915053701837
201354,14232,201354,24198,201354.0,54542.0,-153.8666736216582,-152.18066128628885,-540.8425059637102
201364,14221,201364,24168,201364.0,54563.0,-158.33915958545418,-154.30793104894275,-548.734371441592
201364,14225,201364,24226,201364.0,54556.0,-162.78448758925686,-156.43608788025568,-556.5704600449203
201364,14215,201364,24179,201364.0,54554.0,-167.20325528431783,-158.56724771034425,-564.3542982011577
201364,14222,201364,24205,201364.0,54543.0,-171.59613638854358,-160.70330477006394,-572.089346942242
201364,14230,201364,24249,201364.0,54571.0,-175.9637649960494,-162.84572516452283,-579.7788126267394
201364,14224,201364,24220,201364.0,54522.0,-180.30651753895347,-164.99512783896023,-587.4254249599721
201375,14203,201375,24201,201375.0,54513.0,-184.62431785580918,-167.15083907800965,-595.0313481593694
201375,14194,201375,24173,201375.0,54509.0,-188.91666772983928,-169.31097704499126,-602.5983971961257
201375,14169,201375,24163,201375.0,54462.0,-193.18290694813214,-171.47300567156287,-610.1283607205835
201375,14146,201375,24148,201375.0,54495.0,-197.42260373406634,-173.63432892558313,-617.6232828802324
201375,14164,201375,24136,201375.0,54469.0,-201.63597438468526,-175.79275351596476,-625.085618975992
201375,14187,201375,24165,201375.0,54493.0,-205.82404273239422,-177.9467776142485,-632.5181353744665
201385,14172,201385,24171,201385.0,54485.0,-209.98835526618416,-180.0955619772874,-639.9236264550216
201385,14156,201385,24162,201385.0,54469.0,-214.1306100811001,-182.2386057819105,-647.304616477526
201385,14166,201385,24142,201385.0,54430.0,-218.2525800698295,-184.37550766108433,-654.663276990543
201385,14163,201385,24183,201385.0,54454.0,-222.35616233711846,-186.50597790636056,-662.0016588646029
201385,14170,201385,24184,201385.0,54482.0,-226.44328260419604,-188.62973960738555,-669.3218159255273
201385,14157,201385,24185,201385.0,54440.0,-230.51570918515011,-190.74613255976465,-676.6254760932959
201395,14155,201395,24116,201395.0,54422.0,-234.57493837380883,-192.85387326704682,-683.9137193491681
201395,14126,201395,24125,201395.0,54376.0,-238.6222341592943,-194.95142437263405,-691.1872088832636
201395,14126,201395,24106,201395.0,54370.0,-242.6588363887849,-197.03772059509157,-698.4468357517799
201395,14113,201395,24144,201395.0,54376.0,-246.68624019707198,-199.1126258815287,-705.6943034683554
201395,14138,201395,24089,201395.0,54352.0,-250.7063483370257,-201.17696800557815,-712.9323691758852
201395,14127,201395,24174,201395.0,54379.0,-254.72136684469888,-203.2324197671865,-720.1648121725116
201406,14131,201406,24119,201406.0,54388.0,-258.7335471896822,-205.28125510213124,-727.3962126778624
201406,14129,201406,24140,201406.0,54377.0,-262.74497519173013,-207.32602254954656,-734.6315164393277
201406,14118,201406,24152,201406.0,54353.0,-266.75745925199857,-209.3693768307981,-741.8756541925181
201406,14122,201406,24173,201406.0,54388.0,-270.77248545562884,-211.41389239842408,-749.1334323612014
201406,14116,201406,24173,201406.0,54371.0,-274.791199015276,-213.46162412359217,-756.4094074759216
201406,14091,201406,24135,201406.0,54375.0,-278.81440796200087,-215.5137246730531,-763.707568098157
201416,14079,201416,24106,201416.0,54316.0,-282.8427324938185,-217.5705515887512,-771.0311539742656
201416,14093,201416,24083,201416.0,54312.0,-286.87687769415123,-219.63230248204974,-778.3829198986539
201416,14079,201416,24085,201416.0,54290.0,-290.9177685394916,-221.69979179424973,-785.7656903781933
201416,14084,201416,24121,201416.0,54267.0,-294.9664905091097,-223.77488746375138,-793.182860972935
201416,14070,201416,24134,201416.0,54346.0,-299.0242179025945,-225.86034843320624,-800.6386013481072
201416,14061,201416,24118,201416.0,54272.0,-303.0922289942348,-227.95927947578446,-808.1375879119516
201427,14061,201427,24139,201427.0,54270.0,-307.1719958452038,-230.07469906806244,-815.6846342253289
201427,14063,201427,24139,201427.0,54277.0,-311.2652515944213,-232.209319378261,-823.2847532979094
201427,14062,201427,24129,201427.0,54295.0,-315.37393601932774,-234.36534804820286,-830.9432812788189
201427,14072,201427,24176,201427.0,54284.0,-319.5000355024,-236.5442691873232,-838.6655868096443
201427,14076,201427,24106,201427.0,54288.0,-323.6453477001391,-238.74661565370099,-846.456630979269
201427,14046,201427,24091,201427.0,54252.0,-327.8112497798898,-240.97200780212717,-854.3207298405634
201437,14034,201437,24091,201437.0,54241.0,-331.99869480244917,-243.21969545518732,-862.2616184959359
201437,14049,201437,24066,201437.0,54188.0,-336.2084463258574,-245.48919228984028,-870.282818637
201437,14016,201437,24078,201437.0,54199.0,-340.4412597837521,-247.78064648238364,-878.3882041810828
201437,14026,201437,24062,201437.0,54194.0,-344.69796001943604,-250.09503868875362,-886.5824673992631
201437,14004,201437,24093,201437.0,54181.0,-348.97956268156025,-252.434233661015,-894.8712405370093
201437,14011,201437,24089,201437.0,54214.0,-353.28740707482183,-254.8008126146828,-903.2609476526047
201447,14010,201447,24099,201447.0,54203.0,-357.6232073415641,-257.1977409298167,-911.7584674437619
201447,14009,201447,24081,201447.0,54195.0,-361.9889875284273,-259.62807954970714,-920.3706817386255
201447,14028,201447,24132,201447.0,54179.0,-366.3869025085262,-262.09480069745905,-929.1041907328811
201447,14028,201447,24102,201447.0,54186.0,-370.8189406503421,-264.6005054445913,-937.965269633373
201447,14001,201447,24103,201447.0,54152.0,-375.2866073310757,-267.1470936331127,-946.9598803165932
201447,13990,201447,24051,201447.0,54160.0,-379.7908624363162,-269.735770576319,-956.0937054211984
201458,13981,201458,24049,201458.0,54130.0,-384.3323644157864,-272.36751999427105,-965.3722431331901
201458,13960,201458,24041,201458.0,54097.0,-388.9117840879837,-275.04373958221765,-974.8009867642868
201458,13980,201458,24039,201458.0,54084.0,-393.53003234332886,-277.7666708563537,-984.385788105855
201458,13975,201458,24081,201458.0,54108.0,-398.1883025600538,-280.5394653762995,-994.1332384325153
201458,13964,201458,24054,201458.0,54122.0,-402.8879216326735,-283.36590750812735,-1004.0506237705431
201458,13940,201458,24063,201458.0,54096.0,-407.63027063558036,-286.25005064119017,-1014.1454319588997
201468,13965,201468,24053,201468.0,54067.0,-412.4169025745083,-289.1960682743037,-1024.4249657714752
201468,13960,201468,24098,201468.0,54101.0,-417.24957993287444,-292.20817818360865,-1034.8963391129746
201468,13969,201468,24110,201468.0,54110.0,-422.1300478061866,-295.29026515356156,-1045.5663885780598
201468,13951,201468,24076,201468.0,54055.0,-427.0597408950001,-298.44527499420957,-1056.441251230622
201468,13930,201468,24047,201468.0,54021.0,-432.03968738710324,-301.67496255579755,-1067.5262114536727
201468,13930,201468,24042,201468.0,54039.0,-437.0706683723807,-304.9802628022263,-1078.8261182065276
201478,13915,201478,24016,201478.0,53990.0,-442.15346276434724,-308.36188621138524,-1090.345824089106
201478,13912,201478,24023,201478.0,54033.0,-447.28901175634655,-311.8207762198399,-1102.090302020791
201478,13903,201478,24033,201478.0,54016.0,-452.4785149276417,-315.35834166257524,-1114.0644818737276
201478,13910,201478,23996,201478.0,53990.0,-457.72347415787675,-318.9764783397096,-1126.2729040409329
201478,13903,201478,24045,201478.0,53974.0,-463.0256407897197,-322.6775334659179,-1138.7195378632086
201478,13904,201478,24037,201478.0,53948.0,-468.3868882535092,-326.46416639687396,-1151.4079408338282
201489,13884,201489,24065,201489.0,53983.0,-473.80911330890336,-330.33892544959554,-1164.3414407294902
201489,13917,201489,24040,201489.0,53955.0,-479.29418203490366,-334.3037289421912,-1177.5230025915905
201489,13901,201489,24067,201489.0,53949.0,-484.84376265959526,-338.3595175077507,-1190.954873543419
201489,13891,201489,24050,201489.0,53939.0,-490.45905124374775,-342.506039175953,-1204.6383412885007
201489,13855,201489,24000,201489.0,53918.0,-496.14070789083576,-346.74177933766657,-1218.5736588381399
201489,13862,201489,23991,201489.0,53895.0,-501.88913093976237,-351.06429261242954,-1232.7600524564104
