c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
10778,14829,10778,37179,10778,60638,-194.5465158481055,43.67641894788886,77.70960791080665
10778,14857,10778,37179,10778,60670,-164.26747905707248,54.25405109179866,104.05008657301812
10788,14905,10788,37251,10788,60709,-134.24326797494086,64.64339970050816,129.95003792128796
10788,14927,10788,37253,10788,60710,-104.49221237647419,74.84445200910483,155.40611434627795
10788,14970,10788,37265,10788,60734,-75.03144919126703,84.85798148257891,180.41620179354481
10788,14981,10788,37222,10788,60723,-45.87681866873754,94.68581477577192,204.97911479348465
10788,15004,10788,37212,10788,60761,-17.04290101108745,104.33042678930667,229.09410755650492
10788,15045,10788,37269,10788,60804,11.456819187170822,113.79421589541147,252.7604905747429
10798,15074,10798,37281,10798,60856,39.60984937788885,123.0792120853032,275.97767858232135
10798,15108,10798,37289,10798,60879,67.40476014755063,132.18738795833582,298.74565371156757
10798,15126,10798,37312,10798,60879,94.83129982335936,141.1210362033388,321.0654107893205
10798,15142,10798,37277,10798,60903,121.88038702738731,149.88287959302363,342.93901038715865
10798,15176,10798,37303,10798,60906,148.54395723201492,158.47589925209644,364.3693023325694
10798,15216,10798,37330,10798,60937,174.81483563363724,166.9030733674918,385.3595968714776
10809,15223,10809,37332,10809,60983,200.6867742252714,175.1673803989911,405.9134999368637
10809,15260,10809,37350,10809,60978,226.154509622462,183.27202622166482,426.0349994434041
10809,15261,10809,37328,10809,60999,251.21368804801398,191.22055309662971,445.72857179311995
10809,15301,10809,37314,10809,61003,275.86070015060193,199.0166401384223,464.9990372902762
10809,15298,10809,37331,10809,61047,300.0924966360541,206.66362957284406,483.85130598734395
10809,15341,10809,37342,10809,61067,323.9064050738257,214.16410246850393,502.2903133234395
10819,15371,10819,37385,10819,61095,347.3000269103485,221.51983573021272,520.3211919475543
10819,15412,10819,37395,10819,61095,370.2713544185084,228.7321503921176,537.9494630330996
10819,15415,10819,37394,10819,61086,392.8190408823864,235.80237794945072,555.1809797906637
10819,15439,10819,37397,10819,61105,414.94254076493405,242.73209660402307,572.0215440818788
10819,15456,10819,37380,10819,61115,436.6420207439795,249.52302809844662,588.4764246345837
10819,15481,10819,37424,10819,61179,457.9182136558977,256.1767934148945,604.5501348799912
10829,15494,10829,37428,10829,61192,478.77233474788966,262.69485310476966,620.2466564303722
10829,15512,10829,37413,10829,61204,499.20600760566936,269.0786767216234,635.5698996111666
10829,15527,10829,37420,10829,61211,519.2211430600926,275.32977501876815,650.5239577252119
10829,15545,10829,37383,10829,61217,538.8197932882942,281.4493945192214,665.1130152876606
10829,15559,10829,37412,10829,61240,558.0040154580965,287.43802619360577,679.3411225943896
10829,15595,10829,37455,10829,61259,576.775783307193,293.2950864113093,693.2120570805421
10840,15617,10840,37473,10840,61296,595.1370315927813,299.01915465976185,706.7293887201001
10840,15626,10840,37480,10840,61289,613.089815138972,304.60860615266097,719.8967007789347
10840,15648,10840,37469,10840,61306,630.6364023124033,310.06206665688137,732.717735104847
10840,15653,10840,37473,10840,61301,647.7792259625448,315.3784487646386,745.1963019684322
10840,15671,10840,37497,10840,61328,664.5207605651385,320.55679631164674,757.3360595723641
10840,15708,10840,37528,10840,61338,680.8634287060504,325.596323508085,769.1403675080132
10850,15705,10850,37507,10850,61366,696.8096400408947,330.4967378579181,780.6123091620575
10850,15737,10850,37481,10850,61358,712.3618918268928,335.25841381588987,791.7548060678255
10850,15730,10850,37479,10850,61345,727.5227811983125,339.88204482970923,802.5705873309196
10850,15745,10850,37469,10850,61387,742.2948987539403,344.3680105357913,813.0619148782093
10850,15764,10850,37491,10850,61415,756.6806499243771,348.71589419473673,823.2304206225053
10850,15792,10850,37544,10850,61423,770.6821618920085,352.9244134451998,833.0773549847813
10860,15802,10860,37542,10860,61437,784.3013872958661,356.9918676015078,842.6039613795342
10860,15839,10860,37556,10860,61422,797.5403156128043,360.91679595208416,851.8116062832103
10860,15819,10860,37529,10860,61432,810.4011626361503,364.69833510775936,860.7016183026437
10860,15827,10860,37523,10860,61431,822.8863679980893,368.3361034287658,869.274973817892
10860,15857,10860,37567,10860,61482,834.9983662659542,371.8298817142646,877.5320902235937
10860,15875,10860,37561,10860,61468,846.7394573580034,375.1795576494918,885.4729291150802
10871,15889,10871,37564,10871,61488,858.1119623874438,378.38538258889764,893.0972454883495
10871,15868,10871,37517,10871,61492,869.1183774964506,381.44804486929434,900.4046996365562
10871,15892,10871,37494,10871,61479,879.7612463360872,384.36819740254066,907.3948074691452
10871,15894,10871,37553,10871,61504,890.042882658669,387.14571475833566,914.0667899802263
10871,15939,10871,37596,10871,61510,899.9652687654614,389.7794912348962,920.4194352158793
10871,15928,10871,37590,10871,61542,909.5302268786663,392.26810371879685,926.4511609761425
10881,15942,10881,37587,10881,61548,918.7396346966923,394.61060678040553,932.160288412362
10881,15928,10881,37559,10881,61552,927.5954219932275,396.8067476957617,937.5453505083888
10881,15944,10881,37559,10881,61532,936.0993502273475,398.856647969203,942.6052027727994
10881,15973,10881,37594,10881,61549,944.2528220019285,400.7604087284134,947.3388431015394
10881,15976,10881,37605,10881,61584,952.0569429279842,402.51809937650023,951.7452181016686
10881,15998,10881,37610,10881,61606,959.51276704682,404.13014568931703,955.8234105379315
10891,15977,10891,37559,10891,61567,966.621470787773,405.5976094013902,959.5730784196421
10891,15987,10891,37547,10891,61562,973.384299603591,406.9219019067557,962.9945426906286
10891,15978,10891,37559,10891,61575,979.8023176057793,408.1040898952232,966.0883879471232
