c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
186915,16048,186915,36297,186915,56402,874.0308207254709,285.82813094427337,740.0723514431388
186915,16048,186915,36297,186915,56421,872.5890821277478,285.8319599287478,740.3571350468355
186915,16068,186915,36325,186915,56449,871.1403827014402,285.8088974329693,740.5776285671456
186915,16050,186915,36288,186915,56424,869.6764164028207,285.7561218739503,740.7241010664336
186926,16038,186926,36281,186926,56402,868.1892226006257,285.6717109474873,740.7876717177624
186926,16045,186926,36232,186926,56385,866.6710924189917,285.5542628648218,740.7600334967815
186926,16041,186926,36266,186926,56391,865.1144135327542,285.4022414912423,740.6328925087854
186926,16054,186926,36286,186926,56437,863.51166413144,285.2135675579584,740.397655462004
186926,16047,186926,36306,186926,56443,861.8555380842031,284.9858263407595,740.045689352575
186926,16052,186926,36298,186926,56436,860.1390902425107,284.7168368824316,739.5689168609426
186936,16038,186936,36264,186936,56393,858.3558150944757,284.4049979772518,738.9601224043668
186936,16022,186936,36251,186936,56412,856.4995881637205,284.04909933188253,738.2126959012407
186936,16038,186936,36287,186936,56445,854.5644845290942,283.64786103846416,737.3202880305173
186936,16045,186936,36320,186936,56434,852.5446871541571,283.19985303854946,736.2769296758854
186936,16047,186936,36301,186936,56448,850.4346491384513,282.7039990143268,735.0774498135372
186936,16016,186936,36251,186936,56409,848.2292975861642,282.16000096991854,733.7176982453486
186946,16020,186946,36220,186946,56418,845.9239757116069,281.567996471242,732.1944175150293
186946,16014,186946,36239,186946,56401,843.5141921512958,280.92766914274415,730.5049260386352
186946,16020,186946,36267,186946,56414,840.9954650018616,280.2376583382654,728.6468614744745
186946,16042,186946,36313,186946,56437,838.3633942947333,279.4957779787588,726.6181584605539
186946,16029,186946,36303,186946,56446,835.6139326944564,278.6998219892956,724.4173356720538
186946,16021,186946,36266,186946,56399,832.7436582579379,277.848256191175,722.0438736999245
186957,15995,186957,36249,186957,56393,829.7497842745755,276.9402179297356,719.4982001257629
186957,16020,186957,36258,186957,56394,826.6299406991667,275.9749874068526,716.7812534769989
186957,16009,186957,36302,186957,56426,823.38205106226,274.95165321600086,713.8941886434709
186957,16009,186957,36298,186957,56440,820.0044283808105,273.86938899104774,710.8386062082883
186957,15999,186957,36258,186957,56401,816.4958837153671,272.7279465708166,707.6170506637296
186957,15979,186957,36232,186957,56352,812.8556835048207,271.5276412118481,704.2331116523386
186967,15983,186967,36239,186967,56373,809.083373929431,270.2687640984964,700.6908650661046
186967,15982,186967,36236,186967,56376,805.1786139860142,268.95102521242404,696.9942630295762
186967,15995,186967,36323,186967,56400,801.1411913292702,267.5735405811682,693.1470878491042
186967,15992,186967,36299,186967,56389,796.9712370776625,266.13549950272477,689.1533382583425
186967,15967,186967,36290,186967,56371,792.6694493571447,264.6370442876579,685.0175742830696
186967,15956,186967,36256,186967,56337,788.2370807046404,263.07958340452785,680.7448866774702
186978,15939,186978,36238,186978,56326,783.6756629987254,261.46540242968564,676.3404624510044
186978,15956,186978,36274,186978,56367,778.9867167709982,259.79710904312407,671.8091247587106
186978,15956,186978,36277,186978,56373,774.1717018613972,258.07747257008106,667.1553630369331
186978,15957,186978,36264,186978,56366,769.2322296038501,256.3097004836964,662.3838431073655
186978,15929,186978,36201,186978,56326,764.1702855500766,254.4975547812711,657.4997920065259
186978,15917,186978,36212,186978,56304,758.9881975683138,252.64486291273786,652.508820261444
186988,15912,186988,36214,186988,56286,753.6883735352988,250.75480765036556,647.4163251261072
186988,15907,186988,36232,186988,56330,748.2730615109119,248.82963932403553,642.2269805304159
186988,15919,186988,36248,186988,56352,742.7443043337622,246.87090341303983,636.944815451512
186988,15921,186988,36265,186988,56343,737.1041047528223,244.87992640682552,631.5738765052862
186988,15886,186988,36220,186988,56290,731.3546593645543,242.8582725099437,626.1187966742099
186988,15883,186988,36188,186988,56294,725.4983779659107,240.80775425705897,620.584697320772
186998,15892,186998,36221,186998,56282,719.5376943203231,238.72993222787218,614.9766924888667
186998,15906,186998,36254,186998,56303,713.4750568100908,236.62579996419552,609.299606490984
186998,15893,186998,36248,186998,56303,707.3132385294759,234.49615996883364,603.5580968700598
186998,15850,186998,36224,186998,56273,701.0555943700373,232.34220101078432,597.7569356834836
186998,15855,186998,36198,186998,56237,694.7059128772034,230.16558459386064,591.9010179028148
186998,15836,186998,36163,186998,56248,688.2680388312702,227.96796364726032,585.9949510655748
187008,15824,187008,36207,187008,56248,681.7456043919332,225.75034015540405,580.0426469550044
187008,15842,187008,36242,187008,56257,675.1419172522501,223.5128829598019,574.0473057376586
187008,15835,187008,36243,187008,56256,668.4600319915297,221.25548699728947,568.0116892210024
187008,15830,187008,36204,187008,56246,661.7029984448764,218.97848910876024,561.9384119443131
187008,15792,187008,36184,187008,56210,654.8740158073008,216.6827734256237,555.8300375171974
187008,15784,187008,36171,187008,56216,647.9762657134143,214.36926632041187,549.6888789320208
187018,15794,187018,36192,187018,56228,641.0125921561629,212.0383956316727,543.5167435884167
187018,15803,187018,36226,187018,56244,633.9854288370519,209.69000994823668,537.3150175786673
187018,15787,187018,36224,187018,56226,626.8970649204568,207.3238388872501,531.0850750056203
187018,15769,187018,36187,187018,56198,619.7499010289368,204.94003902928125,524.8285751588668
187018,15761,187018,36161,187018,56156,612.5464363640275,202.5392163743935,518.5472832307573
187018,15749,187018,36169,187018,56180,605.2891022230281,200.12191721801256,512.2425237986145
187028,15756,187028,36171,187028,56190,597.9801583665253,197.68816014210387,505.914821516707
187028,15742,187028,36214,187028,56205,590.6217310808807,195.23743408799464,499.5641074109094
187028,15731,187028,36211,187028,56201,583.2159078630584,192.76916048553824,493.19026409782737
187028,15715,187028,36151,187028,56143,575.7647389000864,190.2831863739945,486.79348982750287
187028,15697,187028,36158,187028,56151,568.2701007507819,187.779713555467,480.37414136241887
187028,15705,187028,36176,187028,56141,560.7335192999211,185.25881151612055,473.93227626977455
187039,15713,187039,36183,187039,56179,553.1561461991683,182.72025681450685,467.46747339918136
187039,15712,187039,36203,187039,56170,545.5390081407686,180.16387095096775,460.97915415117205
187039,15679,187039,36171,187039,56161,537.8833265489554,177.58994995424018,454.4670949154573
187039,15678,187039,36122,187039,56105,530.190587902062,174.99933034967637,447.9316267842904
187039,15656,187039,36126,187039,56099,522.462370712254,172.39287698469488,441.3732736263664
187039,15648,187039,36138,187039,56130,514.7001436266262,169.77081564539372,434.7922049223047
187049,15657,187049,36177,187049,56127,506.90515197303154,167.1325863627983,428.18814688811693
187049,15656,187049,36190,187049,56120,499.078487815441,164.47735501435102,421.56077009292807
187049,15632,187049,36158,187049,56099,491.22131109449776,161.80472384870865,414.91000514686317
187049,15614,187049,36124,187049,56080,483.33494253969207,159.11499336289995,408.2360011192854
187049,15601,187049,36126,187049,56084,475.42069069857325,156.40877924012383,401.5388764414234
187049,15598,187049,36137,187049,56109,467.47960731492395,153.68649836385265,394.8186022713745
187059,15609,187059,36179,187059,56102,459.5124158818605,150.94832088802016,388.07525913718706
187059,15608,187059,36151,187059,56081,451.51970439989515,148.19462882314073,381.3094523390267
187059,15575,187059,36131,187059,56054,443.50221838972135,145.42644686663692,374.522430764616
187059,15570,187059,36084,187059,56027,435.46094045811697,142.64530310406053,367.7157714813834
187059,15553,187059,36088,187059,56019,427.39691591375265,139.85256811803112,360.89085267418614
187059,15553,187059,36110,187059,56047,419.3110733154949,137.04883910155039,354.04847712542073
187070,15536,187070,36153,187070,56029,411.2041653881484,134.23392950582019,347.1889133249139
187070,15545,187070,36129,187070,56063,403.07679182222665,131.40747027326776,340.31226108894657
187070,15527,187070,36114,187070,56029,394.9294857158363,128.56949125509493,333.41887251812597
187070,15505,187070,36077,187070,55977,386.762786733218,125.72042427259592,326.5095186539801
187070,15502,187070,36109,187070,55989,378.57716941686544,122.86067757393363,319.5850427829242
187070,15510,187070,36106,187070,56029,370.3729338892342,119.99036855169652,312.6459253424571
187080,15507,187080,36119,187080,56003,362.1503078420086,117.10948386369205,305.6924363228179
187080,15484,187080,36134,187080,56002,353.9096990864563,114.21826255505849,298.72512622722985
187080,15460,187080,36059,187080,55975,345.6517789043155,111.31746421611862,291.74502215146543
187080,15459,187080,36048,187080,55950,337.37729499543195,108.40812146929864,284.75344396268576
