c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
458230,18662,458230,30176,458230.0,60768.0,502.9801729050813,325.28044896102745,997.7250319402701
458230,18649,458230,30173,458230.0,60825.0,502.2923430578443,325.6466603026041,998.2844915854628
458230,18649,458230,30169,458230.0,60799.0,501.5652241815561,325.92354294224845,998.5791815604758
458230,18643,458230,30181,458230.0,60800.0,500.79168564525685,326.1038253451352,998.5882076408716
458230,18631,458230,30172,458230.0,60834.0,499.96495022019434,326.18126987714237,998.2919733987092
458240,18634,458240,30146,458240.0,60812.0,499.0784016292844,326.1506304615435,997.6722693333222
458240,18631,458240,30083,458240.0,60807.0,498.12540810167616,326.0072736406119,996.7124044732543
458240,18630,458240,30173,458240.0,60765.0,497.0992248833544,325.7464692882188,995.397053194059
458240,18626,458240,30111,458240.0,60806.0,495.99294556334513,325.3629865769048,993.7118016022325
458240,18630,458240,30147,458240.0,60776.0,494.7994538647267,324.851185586232,991.6428088448274
458240,18646,458240,30126,458240.0,60808.0,493.5114348110409,324.20510891206345,989.1767740421279
458250,18649,458250,30167,458250.0,60810.0,492.1215365638294,323.41851072211125,986.3010919140581
458250,18660,458250,30191,458250.0,60847.0,490.6226507850648,322.4851512890734,983.0041955014483
458250,18640,458250,30177,458250.0,60811.0,489.0081539078238,321.39937136382434,979.2760418601908
458250,18648,458250,30170,458250.0,60805.0,487.2719739521491,320.1565580292067,975.1083889671671
458250,18660,458250,30207,458250.0,60835.0,485.4085579751933,318.7532876966416,970.4947386856647
458250,18650,458250,30157,458250.0,60789.0,483.4129366506244,317.1873973306582,965.4302759182815
458261,18647,458261,30157,458261.0,60753.0,481.28084163328367,315.45797186779987,959.9117596338849
458261,18623,458261,30135,458261.0,60743.0,479.0086633779206,313.56501112573557,953.9369915374529
458261,18628,458261,30111,458261.0,60754.0,476.59321717011585,311.5089118245579,947.5041316454716
458261,18638,458261,30118,458261.0,60719.0,474.03151581171824,309.2899630505351,940.6113485579674
458261,18633,458261,30095,458261.0,60733.0,471.3207534600483,306.90793610451857,933.2566972323857
458261,18617,458261,30139,458261.0,60729.0,468.4584035787023,304.3618881296733,925.438036112648
458271,18636,458271,30128,458271.0,60778.0,465.44222062257217,301.65028476048064,917.1531860439903
458271,18638,458271,30125,458271.0,60723.0,462.2702507698845,298.77133254038256,908.4004079375824
458271,18611,458271,30123,458271.0,60744.0,458.9409570048785,295.7231973586216,899.178804621401
458271,18613,458271,30152,458271.0,60734.0,455.4532279085403,292.5040866988428,889.4884202687854
458271,18615,458271,30180,458271.0,60757.0,451.80620747071544,289.1125519280384,879.3303591967348
458271,18598,458271,30152,458271.0,60721.0,447.99917463909367,285.5480754362351,868.7070960415541
458281,18607,458281,30132,458281.0,60681.0,444.03150298877324,281.81146709280694,857.6226190713423
458281,18606,458281,30121,458281.0,60657.0,439.9026438709357,277.9047239751215,846.0820766853591
458281,18597,458281,30116,458281.0,60642.0,435.61217960474596,273.83062249686776,834.0911273190911
458281,18591,458281,30094,458281.0,60608.0,431.15987387430835,269.5923909536088,821.6553811458291
458281,18604,458281,30097,458281.0,60618.0,426.54566470175166,265.1934623996316,808.7800224393035
458281,18591,458281,30117,458281.0,60644.0,421.76971535340493,260.63733001495865,795.4697095551741
458292,18603,458292,30134,458292.0,60629.0,416.8325494867716,255.92771734117434,781.7289344942577
458292,18582,458292,30081,458292.0,60660.0,411.73517136745255,251.06896208363014,767.5626698716255
458292,18589,458292,30096,458292.0,60594.0,406.4791124479593,246.0661276631335,752.976926722356
458292,18584,458292,30089,458292.0,60587.0,401.06643462881794,240.92478570964462,737.978919414127
458292,18573,458292,30075,458292.0,60605.0,395.49975288532414,235.6508639583829,722.5768840098564
458292,18552,458292,30073,458292.0,60568.0,389.7822083849509,230.25060793777618,706.7800254156077
458302,18533,458302,30048,458302.0,60534.0,383.91725642118615,224.73047209947364,690.5986233988726
458302,18535,458302,30026,458302.0,60518.0,377.9083237035862,219.09687947749492,674.0438661240843
458302,18525,458302,30049,458302.0,60468.0,371.7585473846,213.35590430978326,657.1274149178938
458302,18529,458302,30014,458302.0,60512.0,365.4707009470591,207.51307978831517,639.8610277443629
458302,18535,458302,30031,458302.0,60481.0,359.04727042329915,201.57336919295273,622.2565425454961
458302,18547,458302,30049,458302.0,60481.0,352.4906788291549,195.54122939927936,604.3262301806603
458312,18522,458312,30016,458312.0,60424.0,345.8036020630136,189.42083540305862,586.0830754035328
458312,18510,458312,30014,458312.0,60412.0,338.9891333398931,183.21627346005113,567.5406576301466
458312,18496,458312,30022,458312.0,60392.0,332.0506564336698,176.9315023546651,548.7127970181572
458312,18504,458312,30055,458312.0,60408.0,324.9916219027692,170.5704145516151,529.6133661119285
458312,18490,458312,30016,458312.0,60358.0,317.81546701202984,164.13722577825922,510.2564204054705
458312,18472,458312,29958,458312.0,60312.0,310.525630669216,157.63669304908893,490.6562750055069
458323,18483,458323,29947,458323.0,60288.0,303.12550541377436,151.0736247092665,470.8271404061824
458323,18458,458323,29954,458323.0,60266.0,295.61837289021605,144.4520466162165,450.78253547252643
458323,18448,458323,29933,458323.0,60267.0,288.0073570981376,137.77473058794016,430.5349365580113
458323,18457,458323,29969,458323.0,60227.0,280.295330552673,131.04317403658104,410.09574731428
458323,18457,458323,29968,458323.0,60261.0,272.48490884173805,124.25786880009389,389.4754329596449
458323,18456,458323,30010,458323.0,60255.0,264.57865288334784,117.41886114113424,368.6838712459528
458333,18453,458333,29971,458333.0,60214.0,256.57933713366265,110.52645313261525,347.7309278690565
458333,18428,458333,29972,458333.0,60216.0,248.49011366515433,103.58166900659893,326.62687148495036
458333,18443,458333,29981,458333.0,60212.0,240.31453154605052,96.58635288315062,305.3825308625728
458333,18413,458333,29990,458333.0,60179.0,232.0565065305656,89.54324996713123,284.00950750697245
458333,18412,458333,29926,458333.0,60147.0,223.72029153567814,82.45619864359952,262.5203644693112
458333,18373,458333,29901,458333.0,60089.0,215.310340519724,75.32995780787974,240.92846109596042
458343,18385,458343,29913,458343.0,60074.0,206.83103931670144,68.16955597976067,219.2474333075387
458343,18356,458343,29882,458343.0,60065.0,198.28645101459782,60.979736788362686,197.49067110275848
458343,18355,458343,29879,458343.0,60012.0,189.6801587092463,53.76473137435468,175.67107211997586
458343,18373,458343,29910,458343.0,60046.0,181.01521359724728,46.52818351940064,153.80098582583707
458343,18384,458343,29939,458343.0,59986.0,172.29433602075403,39.27341354615356,131.8922750560116
458343,18339,458343,29898,458343.0,59997.0,163.52032281453074,32.00407752851709,109.95647426458333
458354,18347,458354,29898,458354.0,59935.0,154.69623588055885,24.7246510079477,88.00484981473187
458354,18331,458354,29873,458354.0,59946.0,145.8252747564503,17.440397105855993,66.0482951488134
458354,18332,458354,29868,458354.0,59913.0,136.91066698922117,10.15710018065721,44.09722641296776
458354,18318,458354,29803,458354.0,59918.0,127.95569156135048,2.880726758064668,22.161638052583044
458354,18307,458354,29865,458354.0,59843.0,118.96370776848289,-4.38301882825192,0.25121280254711564
458354,18291,458354,29801,458354.0,59870.0,109.93810646792332,-11.628983215460892,-21.62475710291153
458364,18285,458364,29794,458364.0,59811.0,100.88219168235952,-18.85266096496332,-43.45755079889875
458364,18268,458364,29812,458364.0,59789.0,91.79905518324063,-26.050403412840126,-65.23915431025205
458364,18258,458364,29785,458364.0,59799.0,82.69146418361464,-33.21958778380929,-86.96241374367526
458364,18288,458364,29840,458364.0,59776.0,73.56182477429303,-40.358475509496714,-108.62103844675482
458364,18244,458364,29835,458364.0,59783.0,64.41233636321448,-47.465757816251084,-130.20929854548956
458364,18244,458364,29795,458364.0,59758.0,55.245156925388414,-54.5399768522347,-151.72161337350462
458374,18237,458374,29816,458374.0,59713.0,46.06235030873205,-61.579263574572565,-173.15227990590722
458374,18245,458374,29812,458374.0,59695.0,36.86582396569969,-68.58137828363778,-194.49552352150477
458374,18247,458374,29765,458374.0,59684.0,27.65749786315132,-75.54370578924463,-215.74575997874138
458374,18229,458374,29759,458374.0,59648.0,18.439599270974952,-82.46339753461888,-236.8977530958233
458374,18214,458374,29770,458374.0,59614.0,9.214836468169608,-89.33774980528503,-257.94671081609886
458374,18176,458374,29739,458374.0,59626.0,-0.013710607111477202,-96.16443158328454,-278.888467562521
458385,18167,458385,29728,458385.0,59610.0,-9.24296463878079,-102.94156213217352,-299.7195182889119
458385,18157,458385,29741,458385.0,59576.0,-18.470287870955588,-109.66786909094336,-320.4367950876705
458385,18184,458385,29760,458385.0,59567.0,-27.693680266303318,-116.34270452945785,-341.0375062213037
458385,18177,458385,29715,458385.0,59561.0,-36.91157100194124,-122.96577532504466,-361.5191226806253
458385,18168,458385,29771,458385.0,59572.0,-46.12238955407872,-129.5368813242037,-381.879208809763
458385,18153,458385,29716,458385.0,59508.0,-55.32428069833418,-136.05574225295652,-402.11506875598207
458395,18143,458395,29705,458395.0,59492.0,-64.51508288209902,-142.52191541044908,-422.2236257170566
458395,18124,458395,29729,458395.0,59479.0,-73.69244253859154,-148.9349478407325,-442.20167776328447
458395,18127,458395,29737,458395.0,59444.0,-82.85394906198934,-155.29443920373507,-462.04616809217976
458395,18098,458395,29686,458395.0,59446.0,-91.99723790395268,-161.59979882437062,-481.7542897102784
458395,18082,458395,29664,458395.0,59415.0,-101.12012258134632,-167.8502453619593,-501.32350761650264
458395,18083,458395,29654,458395.0,59390.0,-110.2208163832438,-174.0453243442223,-520.7515633411676
458405,18074,458405,29673,458405.0,59344.0,-119.29809409272758,-180.18542956383823,-540.0366238237523
458405,18078,458405,29656,458405.0,59345.0,-128.35126224047002,-186.2719033676516,-559.1776293454238
458405,18085,458405,29699,458405.0,59363.0,-137.37997638306285,-192.30680082123973,-578.1745046399842
458405,18089,458405,29735,458405.0,59364.0,-146.383929718292,-198.2923622323063,-597.0278588341632
458405,18044,458405,29668,458405.0,59335.0,-155.36254459679657,-204.23025671120945,-615.7383442205296
458405,18059,458405,29662,458405.0,59312.0,-164.3149259813557,-210.12120989193102,-634.3062243057332
458416,18033,458416,29665,458416.0,59302.0,-173.24002628318829,-215.96530718035388,-652.7313393295215
458416,18047,458416,29660,458416.0,59269.0,-182.13673626169856,-221.76234920227432,-671.0132223592138
458416,18022,458416,29634,458416.0,59272.0,-191.00384333517815,-227.5119214857594,-689.15118788216
458416,18023,458416,29627,458416.0,59231.0,-199.83997876363026,-233.21349812974063,-707.1443848196736
458416,17991,458416,29596,458416.0,59224.0,-208.6436549313354,-238.86674339207156,-724.9918645811238
458416,17978,458416,29571,458416.0,59164.0,-217.41345146266076,-244.4719525232589,-742.6927754930407
458426,17971,458426,29576,458426.0,59190.0,-226.14830569711893,-250.03056506890647,-760.2466876828757
