c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
256616.0,2476.0,256616.0,9425.0,256616.0,24480.0,-785.5324608695681,-653.4682190561367,-1110.3906668433212
256626.0,2463.0,256626.0,9404.0,256626.0,24457.0,-793.0979137341584,-659.6373912379692,-1120.8520882465623
256626.0,2434.0,256626.0,9327.0,256626.0,24425.0,-800.6712420740454,-665.8113808259393,-1131.3164249649792
256626.0,2391.0,256626.0,9278.0,256626.0,24364.0,-808.2495120725931,-671.986296462404,-1141.7800732224616
256626.0,2396.0,256626.0,9250.0,256626.0,24363.0,-815.8304207968788,-678.15813624972,-1152.2394770580731
256626.0,2368.0,256626.0,9242.0,256626.0,24370.0,-823.4128647791649,-684.3240983974347,-1162.691831833434
256626.0,2384.0,256626.0,9279.0,256626.0,24342.0,-830.9972500674155,-690.4832711412469,-1173.1353191193903
256637.0,2409.0,256637.0,9290.0,256637.0,24370.0,-838.5854689008833,-696.6365421426074,-1183.5689884030535
256637.0,2433.0,256637.0,9300.0,256637.0,24344.0,-846.1804418151306,-702.7859702461217,-1193.9925345945574
256637.0,2472.0,256637.0,9256.0,256637.0,24331.0,-853.7852392907976,-708.9341862149555,-1204.4060745796787
256637.0,2428.0,256637.0,9288.0,256637.0,24329.0,-861.4021005893966,-715.084208916264,-1214.810070565008
256637.0,2412.0,256637.0,9363.0,256637.0,24363.0,-869.0318758576327,-721.2392761829758,-1225.2052585567521
256637.0,2394.0,256637.0,9340.0,256637.0,24332.0,-876.6741342832778,-727.4020426734676,-1235.5922885250911
256647.0,2383.0,256647.0,9297.0,256647.0,24345.0,-884.3275760325304,-733.573583782573,-1245.971250277312
256647.0,2326.0,256647.0,9260.0,256647.0,24271.0,-891.9904464463758,-739.7532376243422,-1256.3414958406747
256647.0,2311.0,256647.0,9202.0,256647.0,24231.0,-899.6611124058827,-745.9393902884649,-1266.702017391621
256647.0,2310.0,256647.0,9200.0,256647.0,24232.0,-907.3387766314523,-752.1306053643782,-1277.0522998005417
256647.0,2294.0,256647.0,9181.0,256647.0,24236.0,-915.023957597809,-758.326581724245,-1287.3930386786728
256647.0,2318.0,256647.0,9243.0,256647.0,24263.0,-922.7185934254333,-764.5285631883617,-1297.72619170061
256657.0,2364.0,256657.0,9249.0,256657.0,24217.0,-930.4257616369517,-770.7390017546965,-1308.0545554331943
256657.0,2357.0,256657.0,9211.0,256657.0,24217.0,-938.1489357976147,-776.9608042226695,-1318.3814544904155
256657.0,2364.0,256657.0,9211.0,256657.0,24201.0,-945.891082509459,-783.1969169867225,-1328.7107857754254
256657.0,2328.0,256657.0,9266.0,256657.0,24228.0,-953.6541167310255,-789.450315695717,-1339.0470918871831
