c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
159299,1141,159299,19516,159299,36253,-371.92335986226885,534.1673105896457,1027.618405699013
159299,1139,159299,19501,159299,36259,-368.8629260213901,530.3010565045086,1019.6425529924799
159299,1142,159299,19504,159299,36249,-365.8245289452542,526.5449290049197,1011.9109380987121
159299,1152,159299,19468,159299,36213,-362.81163274638413,522.9004786939786,1004.4287929308388
159299,1160,159299,19437,159299,36226,-359.8274842873858,519.3690731724428,997.2000175748199
159309,1158,159309,19442,159309,36214,-356.87499200476896,515.9513196835098,990.226967551913
159309,1148,159309,19483,159309,36248,-353.9566586001728,512.6466301146748,983.5104762986474
159309,1159,159309,19517,159309,36221,-351.0746585720973,509.45345855260143,977.050159330105
159309,1161,159309,19461,159309,36219,-348.2309451542884,506.3700353424757,970.8447228042636
159309,1166,159309,19448,159309,36187,-345.4272530237222,503.3947355907552,964.8919871023778
159309,1171,159309,19436,159309,36180,-342.6650311173441,500.5257178943016,959.1886133216037
159320,1164,159320,19459,159320,36200,-339.94539252119864,497.7604182030163,953.7297938097109
159320,1163,159320,19487,159320,36222,-337.26914209639614,495.0955120641294,948.5092690945473
159320,1164,159320,19495,159320,36213,-334.636889899678,492.52739389888734,943.5197604037207
159320,1179,159320,19445,159320,36194,-332.0491431138309,490.05272010024277,938.7534172735014
159320,1178,159320,19414,159320,36161,-329.5062671861299,487.6683866859656,934.2018433523629
159320,1187,159320,19445,159320,36168,-327.0083566324716,485.3709274480387,929.8557148155759
159330,1176,159330,19460,159330,36199,-324.5551409664278,483.15609969033665,925.7044510460393
159330,1172,159330,19474,159330,36212,-322.1460168176909,481.019125147064,921.7363891713524
159330,1179,159330,19444,159330,36201,-319.78019410525803,478.95517742550743,917.939345418384
159330,1186,159330,19431,159330,36178,-317.45680855151204,476.95952924403196,914.3010091558646
159330,1191,159330,19414,159330,36160,-315.1748872328721,475.02725236100355,910.8088563355296
159330,1193,159330,19430,159330,36174,-312.93323195335734,473.1527981905192,907.4497871224277
159340,1185,159340,19458,159340,36213,-310.730347967032,471.3298680573751,904.2099839292437
159340,1185,159340,19475,159340,36204,-308.5644889181567,469.55175945178087,901.0752756199331
159340,1189,159340,19451,159340,36195,-306.43377757189455,467.8119436119339,898.031682503906
159340,1195,159340,19430,159340,36176,-304.3362789434844,466.10434645358225,895.0656224755106
159340,1206,159340,19415,159340,36152,-302.2699530313758,464.4231023490957,892.163685654011
159340,1204,159340,19439,159340,36158,-300.2325195961896,462.7621168894125,889.3122086656313
159351,1187,159351,19469,159351,36207,-298.2213726647558,461.1149710576452,886.4970355324677
159351,1188,159351,19461,159351,36196,-296.23369256395046,459.4753248599865,883.7038076162744
