c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
362014,15356,362014,27365,362014.0,56764.0,-956.5493770562739,-408.96779427816125,-1355.9094767331253
362024,15373,362024,27400,362024.0,56915.0,-932.5650383139987,-379.1117920319915,-1264.4539686141547
362024,15388,362024,27469,362024.0,57070.0,-907.5276169859943,-348.7700398622843,-1171.4556751883945
362024,15433,362024,27541,362024.0,57215.0,-881.4649696946666,-318.00925395851954,-1077.1148036756385
362024,15466,362024,27562,362024.0,57315.0,-854.4084042079911,-286.8971970749268,-981.6352688950142
362024,15486,362024,27592,362024.0,57456.0,-826.39253862171,-255.501963286514,-885.2233948057539
362024,15522,362024,27602,362024.0,57559.0,-797.4551725917131,-223.89176797034838,-788.087017386729
362035,15549,362035,27650,362035.0,57711.0,-767.6372727029432,-192.1351295037395,-690.4347130263043
362035,15577,362035,27701,362035.0,57838.0,-736.9829938467801,-160.30101751054502,-592.4749251118433
362035,15621,362035,27757,362035.0,57946.0,-705.539694802186,-128.45865378105538,-494.4149780219716
362035,15662,362035,27794,362035.0,58159.0,-673.3578858757946,-96.67701017751898,-396.4600264185483
362035,15717,362035,27864,362035.0,58219.0,-640.4910139741786,-65.02423199096347,-298.8118015914124
362035,15768,362035,27889,362035.0,58382.0,-606.9950713300926,-33.56706749412808,-201.66731416710968
362045,15803,362045,27937,362045.0,58454.0,-572.9281131738728,-2.3703541062137674,-105.2179437806451
362045,15868,362045,27971,362045.0,58597.0,-538.3498059866604,28.503341825237158,-9.64888100379926
362045,15900,362045,28050,362045.0,58709.0,-503.321016601275,58.99405312056251,84.86138417559732
362045,15941,362045,28033,362045.0,58817.0,-467.90344022131575,89.04484535426013,178.14167700483495
362045,15979,362045,28057,362045.0,58897.0,-432.15936657486833,118.60204824256493,270.02871177305997
362045,16014,362045,28104,362045.0,58996.0,-396.1515862522188,147.6150499020482,360.36736116461407
362055,16055,362055,28093,362055.0,59092.0,-359.94335021254665,176.0359876108805,449.0106831152584
362055,16113,362055,28136,362055.0,59173.0,-323.59829745116826,203.81951278194686,535.8199388823627
362055,16152,362055,28209,362055.0,59286.0,-287.1802475911503,230.9226377757002,620.6646698314896
362055,16210,362055,28220,362055.0,59422.0,-250.7528644326851,257.3049533925895,703.4229710045745
