c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
295693,6167,295693.0,18622.0,295693.0,26503.0,336.7514271997846,98.09806289829149,179.95875309095243
295693,6146,295693.0,18608.0,295693.0,26464.0,331.924072998483,96.01482418437718,176.65269383823477
295693,6147,295693.0,18605.0,295693.0,26484.0,327.08389990263095,93.93548058842745,173.35800713276038
295693,6120,295693.0,18589.0,295693.0,26487.0,322.2327202690865,91.86136087055102,170.07628829985296
295693,6153,295693.0,18625.0,295693.0,26470.0,317.37213680645743,89.79319537372936,166.80888814619243
295693,6137,295693.0,18640.0,295693.0,26467.0,312.50358830145217,87.73126424151538,163.5570058387534
295703,6140,295703.0,18620.0,295703.0,26464.0,307.6285840351809,85.67585310701975,160.32163369162296
295703,6127,295703.0,18609.0,295703.0,26456.0,302.748894111122,83.62758316341481,157.10346512514403
295703,6102,295703.0,18574.0,295703.0,26454.0,297.8665418393876,81.58727561837547,153.90284671345663
295703,6128,295703.0,18636.0,295703.0,26470.0,292.9836628765852,79.55560145295291,150.71978239211975
295703,6117,295703.0,18657.0,295703.0,26463.0,288.10246580557333,77.53314381113955,147.55406873763485
295703,6099,295703.0,18605.0,295703.0,26442.0,283.2253689616185,75.5209822764962,144.40547227214765
295713,6093,295713.0,18603.0,295713.0,26460.0,278.35504427659464,73.52102595207556,141.27375047268205
295713,6082,295713.0,18565.0,295713.0,26444.0,273.4942668749869,71.53565615876582,138.15859946259243
295713,6054,295713.0,18568.0,295713.0,26444.0,268.6457038999505,69.56709355436892,135.05967207535883
295713,6067,295713.0,18589.0,295713.0,26438.0,263.81167081272207,67.61695303380327,131.97658737446775
295713,6059,295713.0,18624.0,295713.0,26441.0,258.99395424232387,65.68627978178276,128.9089073545285
295713,6073,295713.0,18570.0,295713.0,26451.0,254.1938591601785,63.7759955946902,125.85618809118341
295724,6058,295724.0,18594.0,295724.0,26416.0,249.41241758407023,61.88718069791476,122.81808916204858
295724,6049,295724.0,18563.0,295724.0,26415.0,244.6505543696471,60.020944131661295,119.7943329084103
295724,6036,295724.0,18551.0,295724.0,26428.0,239.90907648676523,58.178141705384306,116.78449533453175
295724,6043,295724.0,18618.0,295724.0,26458.0,235.18855253092147,56.359190404277086,113.78800708795794
295724,6043,295724.0,18590.0,295724.0,26430.0,230.48928076635787,54.564272659086356,110.80452845308213
295724,6031,295724.0,18575.0,295724.0,26415.0,225.8113982969902,52.793798920980635,107.83426934364957
295734,6022,295734.0,18558.0,295734.0,26411.0,221.15496743157837,51.048495107926186,104.87789812680458
295734,6030,295734.0,18543.0,295734.0,26384.0,216.51995828692083,49.329025864143404,101.93621533401432
295734,6012,295734.0,18549.0,295734.0,26394.0,211.90624095249916,47.635564426064036,99.00983710907903
295734,6005,295734.0,18558.0,295734.0,26407.0,207.31359531021656,45.96757216080718,96.09901991166555
295734,6020,295734.0,18596.0,295734.0,26415.0,202.74168184732974,44.32392740974743,93.20378430655617
295734,6019,295734.0,18556.0,295734.0,26392.0,198.1901151271311,42.703340916853506,90.32422449940077
295744,5981,295744.0,18526.0,295744.0,26384.0,193.6586358774927,41.10457825279747,87.46063529775128
295744,5977,295744.0,18556.0,295744.0,26375.0,189.14705791214948,39.526177621811684,84.61334721074405
295744,6004,295744.0,18592.0,295744.0,26390.0,184.65501822350626,37.9662135421452,81.78252264199449
295744,6001,295744.0,18587.0,295744.0,26376.0,180.1819977302112,36.42267713484239,78.96813375028657
295744,5991,295744.0,18562.0,295744.0,26404.0,175.72766125744846,34.89406226422926,76.17010375840934
295744,5968,295744.0,18593.0,295744.0,26349.0,171.292069520499,33.37957475829978,73.38845992932292
295755,5959,295755.0,18525.0,295755.0,26378.0,166.8755486041108,31.87903153563863,70.62330798012812
295755,5955,295755.0,18518.0,295755.0,26358.0,162.4784071635528,30.39251644756692,67.87466031088607
295755,5954,295755.0,18541.0,295755.0,26366.0,158.10075025454512,28.91980094086216,65.14235684328469
295755,5969,295755.0,18538.0,295755.0,26351.0,153.7424970389817,27.460007140823592,62.426082515637404
295755,5943,295755.0,18581.0,295755.0,26362.0,149.40354974408547,26.011810851001513,59.725364062933835
295755,5945,295755.0,18545.0,295755.0,26358.0,145.08391554958303,24.573907246468565,57.03959465935756
295765,5932,295765.0,18539.0,295765.0,26335.0,140.7836620031827,23.145306222519764,54.36808441301963
295765,5937,295765.0,18537.0,295765.0,26338.0,136.50282738465756,21.72523887542954,51.70999102344217
295765,5925,295765.0,18552.0,295765.0,26366.0,132.24140339017595,20.312948347809595,49.06421157180739
295765,5914,295765.0,18571.0,295765.0,26358.0,127.99933549350874,18.907757664487832,46.4295349795442
295765,5927,295765.0,18533.0,295765.0,26350.0,123.77648836566277,17.50935387012683,43.80497826613191
295765,5904,295765.0,18535.0,295765.0,26322.0,119.57264313506482,16.11788576819481,41.18989987388869
295775,5890,295775.0,18506.0,295775.0,26327.0,115.38748601619267,14.733697182877847,38.583776760903675
295775,5896,295775.0,18502.0,295775.0,26315.0,111.22046891299794,13.356892041831316,35.985898247607906
295775,5901,295775.0,18531.0,295775.0,26337.0,107.07069580854153,11.987000427246613,33.39522960038897
295775,5907,295775.0,18530.0,295775.0,26337.0,102.93704542311355,10.622984393327556,30.81052632380886
295775,5890,295775.0,18530.0,295775.0,26334.0,98.81842290911953,9.263543090359832,28.23060610123298
295775,5880,295775.0,18523.0,295775.0,26313.0,94.71388360219782,7.907365098663945,25.654533550073154
295786,5875,295786.0,18505.0,295786.0,26322.0,90.6225499350889,6.553137781456456,23.081574142268835
295786,5886,295786.0,18558.0,295786.0,26309.0,86.54350165332937,5.199473570634893,20.51105897878142
295786,5881,295786.0,18537.0,295786.0,26323.0,82.47583363598739,3.845072973240832,17.94233852833537
295786,5870,295786.0,18548.0,295786.0,26314.0,78.41882063670914,2.4891121978615445,15.37484761182867
295786,5847,295786.0,18529.0,295786.0,26304.0,74.37195421966015,1.1314830743702373,12.808192607943624
295786,5848,295786.0,18486.0,295786.0,26289.0,70.33476084407482,-0.22732517627557058,10.242115188591924
295796,5843,295796.0,18477.0,295796.0,26284.0,66.30657515282797,-1.586724578390573,7.676292121725453
295796,5840,295796.0,18509.0,295796.0,26286.0,62.28645061482297,-2.946638300280057,5.110114834583783
295796,5849,295796.0,18511.0,295796.0,26299.0,58.2732075416655,-4.307681496585246,2.542626835561464
295796,5851,295796.0,18530.0,295796.0,26294.0,54.26558815043836,-5.670826075572563,-0.02733039353353206
295796,5838,295796.0,18504.0,295796.0,26286.0,50.26247418429227,-7.036982450261178,-2.6009127619901733
295796,5826,295796.0,18500.0,295796.0,26280.0,46.26300118183639,-8.406854421396758,-5.179204434270332
295807,5817,295807.0,18497.0,295807.0,26283.0,42.26647228943932,-9.781083355729862,-7.763274040599754
295807,5832,295807.0,18526.0,295807.0,26275.0,38.2722213973297,-11.160382127305894,-10.354216564022579
295807,5820,295807.0,18543.0,295807.0,26286.0,34.27963001578877,-12.545335007245399,-12.953126230353291
295807,5823,295807.0,18502.0,295807.0,26287.0,30.288273625756574,-13.935970739348477,-15.56099227278645
295807,5799,295807.0,18474.0,295807.0,26265.0,26.298007290877194,-15.331663285164609,-18.178562060511183
295807,5785,295807.0,18489.0,295807.0,26266.0,22.308865071194987,-16.7315767763954,-20.806333459406858
295817,5794,295817.0,18470.0,295817.0,26253.0,18.320825858577564,-18.135166976111634,-23.444710805331738
295817,5779,295817.0,18516.0,295817.0,26271.0,14.333650028048453,-19.542316314698553,-26.094138292235698
295817,5794,295817.0,18496.0,295817.0,26276.0,10.346888090989012,-20.953114659081848,-28.75503874672961
295817,5783,295817.0,18486.0,295817.0,26246.0,6.359994573081337,-22.367552952393766,-31.427618488400185
295817,5755,295817.0,18476.0,295817.0,26250.0,2.372413562728184,-23.785479827626716,-34.11182158541442
295817,5778,295817.0,18483.0,295817.0,26254.0,-1.6164915495942296,-25.20680500772815,-36.80747599891197
295827,5775,295827.0,18497.0,295827.0,26254.0,-5.607504251908949,-26.631603441263223,-39.51434425129622
295827,5773,295827.0,18498.0,295827.0,26244.0,-9.601400455850865,-28.05996232700616,-42.232021961171995
295827,5751,295827.0,18491.0,295827.0,26244.0,-13.598763614076177,-29.49172685360847,-44.959876507598096
295827,5730,295827.0,18469.0,295827.0,26231.0,-17.60005473255916,-30.926407737903844,-47.697084526856315
295827,5736,295827.0,18459.0,295827.0,26207.0,-21.60590690475516,-32.36337401528155,-50.4427642156744
295827,5731,295827.0,18445.0,295827.0,26214.0,-25.617371150492602,-33.80222991053719,-53.19623079902601
295838,5741,295838.0,18464.0,295838.0,26221.0,-29.635925333297507,-35.243149149665584,-55.95721936325833
295838,5733,295838.0,18467.0,295838.0,26231.0,-33.66331088295652,-36.68695625583737,-58.72584032520177
295838,5740,295838.0,18481.0,295838.0,26230.0,-37.70133691624136,-38.134922444209224,-61.50230397471566
295838,5722,295838.0,18454.0,295838.0,26224.0,-41.75173265319546,-39.58849060565399,-64.28664479549059
295838,5719,295838.0,18453.0,295838.0,26201.0,-45.81610473903589,-41.04920861470168,-67.0786297201659
295838,5715,295838.0,18445.0,295838.0,26213.0,-49.895993347802346,-42.51890734354666,-69.87787663001066
295848,5731,295848.0,18483.0,295848.0,26207.0,-53.99288535811178,-43.999835964217596,-72.6839949018997
295848,5704,295848.0,18473.0,295848.0,26220.0,-58.10809348681181,-45.494479254659836,-75.49655576245439
295848,5716,295848.0,18500.0,295848.0,26198.0,-62.242638948700346,-47.00513374045221,-78.31494912778842
295848,5703,295848.0,18450.0,295848.0,26162.0,-66.39723069458535,-48.5335643683934,-81.13839609914066
295848,5687,295848.0,18447.0,295848.0,26171.0,-70.57228655748185,-50.08103508087038,-83.96629117400158
295848,5675,295848.0,18458.0,295848.0,26183.0,-74.76804485504107,-51.648662641824274,-86.79858885182043
295858,5689,295858.0,18440.0,295858.0,26180.0,-78.98475024577408,-53.23769297519482,-89.63583395598081
295858,5699,295858.0,18489.0,295858.0,26203.0,-83.22266289164475,-54.84948141621172,-92.47888829082248
295858,5678,295858.0,18452.0,295858.0,26172.0,-87.48182009185928,-56.48524766593934,-95.32862277463204
295858,5663,295858.0,18445.0,295858.0,26173.0,-91.76186608349127,-58.14585837299289,-98.18578144493264
295858,5660,295858.0,18422.0,295858.0,26166.0,-96.06216452556498,-59.831959076205536,-101.05107802272366
295858,5662,295858.0,18472.0,295858.0,26181.0,-100.3819892847439,-61.544283464024716,-103.92530847538617
295869,5654,295869.0,18478.0,295869.0,26201.0,-104.72056284046664,-63.28358543101737,-106.80922254437223
295869,5665,295869.0,18491.0,295869.0,26167.0,-109.07696661934,-65.05009474816947,-109.70319671342855
295869,5625,295869.0,18430.0,295869.0,26149.0,-113.45005685232479,-66.84304070846392,-112.60708905609079
295869,5620,295869.0,18414.0,295869.0,26139.0,-117.83856205049915,-68.66080633839539,-115.52051879845834
295869,5621,295869.0,18420.0,295869.0,26133.0,-122.24137023210909,-70.50160391874925,-118.44330549380814
295869,5618,295869.0,18435.0,295869.0,26158.0,-126.65772464518056,-72.36399189263034,-121.37569545425333
295879,5620,295879.0,18446.0,295879.0,26150.0,-131.08718838542887,-74.2468446601087,-124.31825806845322
295879,5617,295879.0,18438.0,295879.0,26153.0,-135.52950745403314,-76.14901410443014,-127.27160175452633
295879,5602,295879.0,18437.0,295879.0,26153.0,-139.98449774367782,-78.06906132515712,-130.23614833286035
295879,5595,295879.0,18416.0,295879.0,26119.0,-144.45204096090862,-80.00521646939927,-133.2120710368353
295879,5603,295879.0,18373.0,295879.0,26122.0,-148.93216116143248,-81.95562134927218,-136.19944674281658
295879,5618,295879.0,18442.0,295879.0,26155.0,-153.42497548561323,-83.91874764346164,-139.19846254035082
295889,5593,295889.0,18458.0,295889.0,26131.0,-157.93044624331827,-85.89343017140024,-142.20932653738743
295889,5590,295889.0,18417.0,295889.0,26127.0,-162.44818933734763,-87.8783028008747,-145.2320043197538
295889,5574,295889.0,18409.0,295889.0,26112.0,-166.977529260305,-89.87141009153802,-148.26618985172775
295889,5559,295889.0,18389.0,295889.0,26103.0,-171.51769949366758,-91.87047029586546,-151.31151082094465
295889,5563,295889.0,18413.0,295889.0,26098.0,-176.06805678939418,-93.87331420715361,-154.3677640414719
295889,5565,295889.0,18405.0,295889.0,26118.0,-180.62819400668758,-95.8780263756658,-157.43504331294736
295900,5574,295900.0,18419.0,295900.0,26113.0,-185.19784224533527,-97.88279685638,-160.5136403433233
295900,5570,295900.0,18426.0,295900.0,26112.0,-189.77661086161805,-99.88566568699525,-163.6037915883191
295900,5542,295900.0,18388.0,295900.0,26110.0,-194.36377382352788,-101.88431800851066,-166.70548754011878
295900,5536,295900.0,18388.0,295900.0,26102.0,-198.95831086517484,-103.87613833737896,-169.81840517307432
295900,5558,295900.0,18420.0,295900.0,26112.0,-203.55909620929896,-105.85845121088525,-172.94188260115033
295900,5542,295900.0,18412.0,295900.0,26099.0,-208.16489086063876,-107.8285010487827,-176.07486715346778
295910,5538,295910.0,18388.0,295910.0,26113.0,-212.7741486275566,-109.78318346125062,-179.2158267730715
295910,5510,295910.0,18382.0,295910.0,26086.0,-217.3849637574529,-111.71901985732711,-182.3626713209207
295910,5461,295910.0,18272.0,295910.0,26017.0,-221.99536058578548,-113.63265067929643,-185.5129125159271
295910,5497,295910.0,18364.0,295910.0,26070.0,-226.60385240470862,-115.5217542779321,-188.66424268701275
295910,5486,295910.0,18367.0,295910.0,26088.0,-231.20983248859721,-117.38566096653597,-191.81498398610427
295910,5509,295910.0,18409.0,295910.0,26064.0,-235.81346340951347,-119.22496211828602,-194.96384756513754
295920,5502,295920.0,18389.0,295920.0,26063.0,-240.4152771551328,-121.04058585862444,-198.10950870235195
295920,5503,295920.0,18372.0,295920.0,26055.0,-245.0157977029197,-122.83320751789012,-201.25055646993593
295920,5469,295920.0,18353.0,295920.0,26040.0,-249.6153540090279,-124.60325790586538,-204.38564597333385
295920,5479,295920.0,18353.0,295920.0,26060.0,-254.2141643483434,-126.35129666111166,-207.51362048070507
295920,5494,295920.0,18400.0,295920.0,26054.0,-258.8124754596089,-128.0782629433374,-210.63349825295575
295920,5479,295920.0,18389.0,295920.0,26072.0,-263.41045495672824,-129.7852432280585,-213.74426744952945
295931,5433,295931.0,18278.0,295931.0,25978.0,-268.00804341989567,-131.47319127393467,-216.84476032257726
295931,5448,295931.0,18340.0,295931.0,26048.0,-272.60516888267284,-133.14339352444387,-219.93395076513025
295931,5433,295931.0,18365.0,295931.0,26020.0,-277.2021375349084,-134.79819826486505,-223.0113413364736
295931,5445,295931.0,18369.0,295931.0,26040.0,-281.7997837567733,-136.44091365825375,-226.07691363007604
295931,5440,295931.0,18371.0,295931.0,26024.0,-286.3993693551781,-138.07513159702177,-229.13085246724228
295931,5446,295931.0,18410.0,295931.0,26058.0,-291.00238982816404,-139.70419771304333,-232.17333938362583
295941,5439,295941.0,18378.0,295941.0,26017.0,-295.6103665460863,-141.3307950599473,-235.2043405299425
