c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
164369,10433,164369.0,37075.0,164369.0,32355.0,-115.37125042787156,-79.88563607830598,-143.39230194065527
164369,10425,164369.0,37062.0,164369.0,32358.0,-119.21106755089039,-80.92201676618566,-145.53811700422986
164379,10423,164379.0,37064.0,164379.0,32340.0,-123.04735894952512,-81.9556185500832,-147.67983800385613
164379,10397,164379.0,37009.0,164379.0,32332.0,-126.8797352947,-82.98666742417196,-149.8182008382377
164379,10401,164379.0,37037.0,164379.0,32331.0,-130.70774532438213,-84.01546489036616,-151.95400044719725
164379,10406,164379.0,37067.0,164379.0,32335.0,-134.53108363818092,-85.04275874316242,-154.08828771926952
164379,10401,164379.0,37060.0,164379.0,32349.0,-138.34962868776546,-86.069595871844,-156.2223823687059
164379,10403,164379.0,37071.0,164379.0,32329.0,-142.16334132887926,-87.09685740510571,-158.35773615133022
164390,10396,164390.0,37034.0,164390.0,32334.0,-145.97217774292096,-88.12501042958392,-160.49584470196316
164390,10392,164390.0,37035.0,164390.0,32334.0,-149.7760632768506,-89.15424827282419,-162.63828889647996
164390,10386,164390.0,37026.0,164390.0,32352.0,-153.57491910938734,-90.1848554134713,-164.78673165126094
164390,10382,164390.0,37062.0,164390.0,32336.0,-157.36872353305182,-91.21745297719112,-166.9427648768964
164390,10381,164390.0,37065.0,164390.0,32336.0,-161.15756940417924,-92.25285767652846,-169.1077704550243
164390,10385,164390.0,37031.0,164390.0,32332.0,-164.94167324006605,-93.29174035767018,-171.28293684878517
164400,10369,164400.0,37017.0,164400.0,32315.0,-168.72133596102202,-94.33460017792031,-173.46937868585016
164400,10363,164400.0,37030.0,164400.0,32313.0,-172.4969564569738,-95.38214748292206,-175.66831880010062
164400,10365,164400.0,37037.0,164400.0,32325.0,-176.26914451470884,-96.43560360163356,-177.88127805317703
164400,10380,164400.0,37040.0,164400.0,32334.0,-180.03877321933834,-97.49664230779244,-180.11008873668172
