c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
277749,16725,277749,26510,277749.0,55633.0,492.2055170770171,218.23081809627888,774.116705569569
277749,16751,277749,26503,277749.0,55688.0,490.0804389733813,217.35516576217424,771.1434031471683
277749,16760,277749,26510,277749.0,55684.0,488.02867795607466,216.55021323743318,768.4314977376032
277749,16734,277749,26493,277749.0,55679.0,486.0521996798561,215.81627459743356,765.9788886084109
277760,16739,277760,26508,277760.0,55712.0,484.15278635312615,215.15356279113024,763.7823860435429
277760,16763,277760,26515,277760.0,55716.0,482.3320263781357,214.562203784459,761.8381328812366
277760,16768,277760,26520,277760.0,55709.0,480.59147573690467,214.04240229320726,760.1420950061888
277760,16741,277760,26484,277760.0,55663.0,478.9330092819896,213.5946194628482,758.6903294986137
277760,16722,277760,26488,277760.0,55683.0,477.35891261381096,213.21947309574293,757.4787715312185
277760,16714,277760,26447,277760.0,55599.0,475.87155460941153,212.9173381513164,756.5027162059935
277770,16714,277770,26454,277770.0,55643.0,474.4729623027313,212.68782761487472,755.756173555531
277770,16699,277770,26446,277770.0,55652.0,473.16456112763495,212.52932372191626,755.2313741174651
277770,16707,277770,26462,277770.0,55675.0,471.9470399879458,212.4387335961988,754.9188583553497
277770,16710,277770,26521,277770.0,55681.0,470.82029456506814,212.41163934847958,754.8080388706921
277770,16697,277770,26500,277770.0,55704.0,469.7834690785587,212.4428993969376,754.8877985821428
277770,16712,277770,26482,277770.0,55664.0,468.83501757744983,212.52729235400614,755.1469289041604
277781,16716,277781,26512,277781.0,55688.0,467.97277871773645,212.65970580425062,755.574278759474
277781,16728,277781,26563,277781.0,55697.0,467.19417537801405,212.8352303580086,756.1587240642489
277781,16712,277781,26524,277781.0,55686.0,466.4964804923226,213.04968530714677,756.8892717198506
277781,16714,277781,26509,277781.0,55664.0,465.8769549033338,213.30011260482698,757.7551831172008
