c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
96886,5704,96886,22386,96886.0,61252.0,323.21814043210424,170.42499903846607,461.5210510250432
96896,5672,96896,22399,96896.0,61245.0,316.4848152259608,164.46918912667064,445.12561958958463
96896,5685,96896,22457,96896.0,61311.0,309.60250799418856,158.38908924329047,428.36355141409683
96896,5720,96896,22479,96896.0,61316.0,302.5755071714343,152.18840334337557,411.24874682389145
96896,5727,96896,22500,96896.0,61278.0,295.40795346725906,145.87065745477457,393.79600743130436
96896,5667,96896,22419,96896.0,61214.0,288.1044568145439,139.44017451080646,376.02172447089094
96896,5651,96896,22381,96896.0,61135.0,280.67019379356526,132.90210186395404,357.94346912146034
96906,5656,96906,22400,96906.0,61167.0,273.1104125247376,126.26158645198473,339.5789092619391
96906,5695,96906,22509,96906.0,61264.0,265.43011589859594,119.52329144561077,320.9452865624413
96906,5688,96906,22508,96906.0,61233.0,257.6344066404566,112.69225594976581,302.06034376975583
96906,5677,96906,22435,96906.0,61120.0,249.72912774904609,105.77536298680167,282.94371606416803
96906,5586,96906,22303,96906.0,61018.0,241.72107162113798,98.78161650006518,263.6168856264453
96906,5578,96906,22288,96906.0,60984.0,233.61736102092186,91.72059777639578,244.10147009524417
96917,5603,96917,22326,96917.0,61027.0,225.42447522784698,84.60045689978222,224.4174348711241
96917,5619,96917,22406,96917.0,61047.0,217.14788038057213,77.42721779120552,204.58263708721825
96917,5607,96917,22431,96917.0,61046.0,208.7924439198672,70.20578513073787,184.61365405568313
96917,5594,96917,22342,96917.0,61004.0,200.36294893213505,62.94145289195279,164.5268452898291
96917,5557,96917,22314,96917.0,60909.0,191.86420836997536,55.64039450190694,144.3386943769798
96917,5555,96917,22304,96917.0,60914.0,183.3008012508417,48.30894016930438,124.06521362419073
96927,5597,96927,22384,96927.0,60988.0,174.67682732512566,40.95288981522543,103.72128316210728
96927,5605,96927,22386,96927.0,61002.0,165.99617992112854,33.577879332845384,83.32113214350375
96927,5582,96927,22398,96927.0,60959.0,157.26325183122913,26.19049844824349,62.87976119375162
96927,5523,96927,22294,96927.0,60796.0,148.48333342336872,18.799073250546826,42.41369475488091
96927,5493,96927,22182,96927.0,60769.0,139.66221713738776,11.413166069828037,21.940000374629562
96927,5491,96927,22196,96927.0,60771.0,130.8053380619404,4.041780296504157,1.4744284173550568
96937,5517,96937,22276,96937.0,60815.0,121.91719716187373,-3.3082973586983826,-18.969563662937162
96937,5526,96937,22285,96937.0,60807.0,113.001479821862,-10.632534056994245,-39.380342422549575
96937,5530,96937,22300,96937.0,60787.0,104.06165301937159,-17.927446129931866,-59.74705554334969
96937,5470,96937,22185,96937.0,60678.0,95.10147031059114,-25.18968257251771,-80.0591000684874
96937,5456,96937,22191,96937.0,60661.0,86.12491095927942,-32.41628526681575,-100.30660805109119
96937,5473,96937,22215,96937.0,60666.0,77.13570283899071,-39.60560797471618,-120.48142784250331
96948,5495,96948,22301,96948.0,60770.0,68.13713728064954,-46.757536278318526,-140.577356752759
96948,5478,96948,22284,96948.0,60750.0,59.132465134303345,-53.87248033358168,-160.58899395465642
96948,5467,96948,22268,96948.0,60593.0,50.1253943113266,-60.95005719721547,-180.51031070473232
96948,5407,96948,22185,96948.0,60550.0,41.1201665752306,-67.98861422450108,-200.33476144224778
96948,5380,96948,22114,96948.0,60520.0,32.1210717975099,-74.98596794578378,-220.056915729318
96948,5383,96948,22164,96948.0,60548.0,23.131664651084293,-81.9408161129906,-239.6738465549182
96958,5398,96958,22191,96958.0,60555.0,14.15426441490547,-88.85361279197997,-259.1852916428272
96958,5426,96958,22228,96958.0,60612.0,5.190110141063599,-95.72618002161653,-278.59284689643675
96958,5377,96958,22198,96958.0,60534.0,-3.760079835496697,-102.56065100231518,-297.8987910244972
96958,5384,96958,22120,96958.0,60453.0,-12.695743113074116,-109.35887400106395,-317.1054580593309
96958,5334,96958,22101,96958.0,60454.0,-21.616576397305835,-116.12286581358251,-336.2157486318589
96958,5377,96958,22194,96958.0,60528.0,-30.52282940553681,-122.85566713374669,-355.2338611646835
96968,5410,96968,22242,96968.0,60536.0,-39.415261322998276,-129.56119125600065,-374.1648708131613
96968,5385,96968,22234,96968.0,60506.0,-48.294514938401676,-136.2428110306144,-393.0133786390693
96968,5331,96968,22151,96968.0,60402.0,-57.16050341634775,-142.902072230662,-411.7826656866838
