c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
332624,14313,332624,26328,332624.0,51834.0,-733.322204785324,-508.16986079136996,-1643.9111850693225
332624,14288,332624,26276,332624.0,51758.0,-740.4668209364035,-512.6011560390602,-1658.1687633258732
332624,14289,332624,26288,332624.0,51757.0,-747.6656072126973,-517.0912758489138,-1672.5985927930187
332624,14266,332624,26271,332624.0,51747.0,-754.9179590715677,-521.6346500981485,-1687.1885742377724
332635,14262,332635,26292,332635.0,51684.0,-762.2233877186486,-526.2263404078676,-1701.9255813623524
332635,14283,332635,26299,332635.0,51716.0,-769.5816196777531,-530.8619450053712,-1716.7957799303956
332635,14269,332635,26302,332635.0,51752.0,-776.9924742473129,-535.5372673869612,-1731.7847300576511
332635,14285,332635,26322,332635.0,51753.0,-784.4555532573734,-540.2479027302323,-1746.8768167790477
332635,14262,332635,26327,332635.0,51734.0,-791.9699495559875,-544.9888008853789,-1762.0542906626038
332635,14271,332635,26312,332635.0,51685.0,-799.5340734042846,-549.7538445451596,-1777.296728471209
332645,14278,332645,26302,332645.0,51732.0,-807.1455239592162,-554.53563096781,-1792.581058137421
332645,14266,332645,26324,332645.0,51683.0,-814.8008804280146,-559.3254776910146,-1807.8815962396336
332645,14243,332645,26296,332645.0,51682.0,-822.4955121370692,-564.1134015368639,-1823.16988218829
332645,14225,332645,26275,332645.0,51636.0,-830.2236484497292,-568.8880995205229,-1838.4146641029974
332645,14218,332645,26256,332645.0,51624.0,-837.9786763026206,-573.6372072093045,-1853.5821809834338
332645,14203,332645,26230,332645.0,51613.0,-845.7534307928373,-578.3478106088437,-1868.6365215959083
332655,14185,332655,26244,332655.0,51634.0,-853.540404148362,-583.0069549575505,-1883.5397677242556
332655,14206,332655,26278,332655.0,51649.0,-861.3318975946156,-587.6018452593539,-1898.2516983122284
332655,14200,332655,26277,332655.0,51633.0,-869.1199908879896,-592.1195244577657,-1912.7291447710816
332655,14226,332655,26282,332655.0,51576.0,-876.8962326282027,-596.5462725144282,-1926.9254986175358
332655,14185,332655,26255,332655.0,51586.0,-884.6512256491096,-600.8672064383575,-1940.7907836574234
332655,14204,332655,26274,332655.0,51630.0,-892.374385015475,-605.0662193276804,-1954.2718874563275
332666,14211,332666,26330,332666.0,51556.0,-900.0538446490219,-609.125886544562,-1967.312348621932
332666,14191,332666,26263,332666.0,51558.0,-907.676266035905,-613.027013729254,-1979.8520861224142
332666,14169,332666,26242,332666.0,51500.0,-915.2266667772091,-616.748335173514,-1991.8276714869203
332666,14164,332666,26220,332666.0,51475.0,-922.6885365455937,-620.2669480291432,-2003.1730001199367
332666,14136,332666,26174,332666.0,51436.0,-930.0441316507342,-623.5591713819532,-2013.8200946169168
332666,14133,332666,26214,332666.0,51452.0,-937.2747726807308,-626.6013209446528,-2023.6998620963238
332676,14126,332676,26224,332676.0,51480.0,-944.3610972196757,-629.370062163542,-2032.7424293011409
332676,14126,332676,26263,332676.0,51474.0,-951.2831832459345,-631.8421077494322,-2040.8768533046596
332676,14134,332676,26211,332676.0,51470.0,-958.0204972902201,-633.9935902560255,-2048.030568279921
332676,14118,332676,26217,332676.0,51455.0,-964.5517287097322,-635.7997803146354,-2054.1290725139906
332676,14117,332676,26213,332676.0,51482.0,-970.8546483569174,-637.2352970080265,-2059.0958782553016
332676,14129,332676,26251,332676.0,51465.0,-976.9060388795621,-638.2742991828469,-2062.852431343306
332686,14132,332686,26253,332686.0,51444.0,-982.6815415470087,-638.8902578247933,-2065.3180071417787
332686,14112,332686,26173,332686.0,51421.0,-988.1554001188556,-639.0556523416644,-2066.4098989917075
332686,14092,332686,26178,332686.0,51343.0,-993.3003737242203,-638.7422897946246,-2066.044096065947
332686,14066,332686,26133,332686.0,51352.0,-998.0879976718276,-637.9222540334557,-2064.1364209096637
332686,14066,332686,26143,332686.0,51323.0,-1002.4890554558989,-636.5688684025192,-2060.6037792636976
332686,14064,332686,26186,332686.0,51353.0,-1006.4739755048067,-634.6572479267779,-2055.365041206953
332697,14061,332697,26209,332697.0,51357.0,-1010.0129917147198,-632.1642070816685,-2048.3414186781415
332697,14066,332697,26203,332697.0,51347.0,-1013.076135504099,-629.0676615646978,-2039.456552458435
332697,14069,332697,26213,332697.0,51386.0,-1015.6331574895091,-625.3461157489378,-2028.636586384087
332697,14067,332697,26163,332697.0,51345.0,-1017.6534060611624,-620.9786089019335,-2015.810328393335
332697,14051,332697,26224,332697.0,51363.0,-1019.105752881264,-615.9450237275227,-2000.909573645275
332697,14049,332697,26240,332697.0,51377.0,-1019.9586816484291,-610.2262661429309,-1983.8696264087757
332707,14041,332707,26198,332707.0,51392.0,-1020.1805087540197,-603.8040538566088,-1964.6297517401524
332707,14019,332707,26205,332707.0,51379.0,-1019.7396538738845,-596.6608668379492,-1943.1334780843167
332707,14017,332707,26171,332707.0,51377.0,-1018.6049918710315,-588.7804508447148,-1919.3290765482504
332707,14008,332707,26197,332707.0,51338.0,-1016.746268811121,-580.148520417637,-1893.1704392462057
332707,14026,332707,26170,332707.0,51366.0,-1014.1344252413528,-570.7533259207032,-1864.6182875424597
332707,14010,332707,26164,332707.0,51398.0,-1010.7417447335193,-560.5861356713,-1833.6413231084953
332717,14030,332717,26220,332717.0,51403.0,-1006.5419176709432,-549.6416881711723,-1800.2169425861866
332717,14039,332717,26253,332717.0,51483.0,-1001.5100697427222,-537.9182666348522,-1764.3315816116865
332717,14025,332717,26263,332717.0,51497.0,-995.6227357578413,-525.4172158732284,-1725.9808245088434
332717,14044,332717,26270,332717.0,51543.0,-988.8578908866903,-512.1424115671624,-1685.1693630554287
332717,14029,332717,26323,332717.0,51614.0,-981.1951068694892,-498.10002592387576,-1641.9109744511675
332717,14052,332717,26341,332717.0,51650.0,-972.615742833601,-483.2982860368819,-1596.228441429224
332728,14030,332728,26277,332728.0,51684.0,-963.1031410203691,-467.74721868066166,-1548.1534100127008
332728,14037,332728,26290,332728.0,51654.0,-952.6429049205547,-451.4589863629948,-1497.7266293894936
332728,14040,332728,26271,332728.0,51743.0,-941.2232886828208,-434.44887501405464,-1444.9988035726856
332728,14053,332728,26311,332728.0,51786.0,-928.8355646884685,-416.73624484127834,-1390.031513177986
332728,14057,332728,26363,332728.0,51892.0,-915.4742644319123,-398.3449338643537,-1332.8975337858208
332728,14073,332728,26395,332728.0,51951.0,-901.1373516706158,-379.30301433345477,-1273.6805367398363
332738,14121,332738,26411,332738.0,52060.0,-885.8263017082292,-359.64220683985104,-1212.474505958588
332738,14130,332738,26479,332738.0,52167.0,-869.545939142753,-339.3973660764312,-1149.3829753099421
332738,14141,332738,26489,332738.0,52222.0,-852.3041514068497,-318.60601496659746,-1084.518097676703
332738,14156,332738,26512,332738.0,52325.0,-834.1117997150343,-297.3078794930076,-1017.9998135452249
332738,14188,332738,26560,332738.0,52435.0,-814.9828210900221,-275.54460110249283,-949.9552207249317
332738,14231,332738,26608,332738.0,52568.0,-794.9342155330794,-253.35946957811564,-880.5177365773272
332748,14211,332748,26621,332748.0,52632.0,-773.9858591971838,-230.79695040106395,-809.8258948443338
332748,14246,332748,26625,332748.0,52678.0,-752.1604668053798,-207.90229864301327,-738.022349523638
332748,14275,332748,26656,332748.0,52783.0,-729.4837917114471,-184.72157769837398,-665.2535831928119
332748,14297,332748,26676,332748.0,52907.0,-705.9847370451618,-161.3018850891922,-591.6698658983199
332748,14320,332748,26698,332748.0,53006.0,-681.6953042501822,-137.69148838462058,-517.4247110896412
332748,14395,332748,26762,332748.0,53095.0,-656.6504772381396,-113.93980089952282,-442.6739087296952
